20120921,SPR,A.SPRINGER AG VNA
20120921,ARL,AAREAL BANK AG
20120921,NDA,AURUBIS AG
20120921,BYW6,BAYWA AG VINK.NA. O.N.
20120921,GBF,BILFINGER BERGER SE O.N.
20120921,BNR,BRENNTAG AG
20120921,CLS1,CELESIO AG NAM. O.N.
20120921,CON,CONTINENTAL AG O.N.
20120921,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120921,DWNI,DEUTSCHE WOHNEN AG INH
20120921,DEZ,DEUTZ AG O.N.
20120921,DOU,DOUGLAS HOLDING O.N.
20120921,DUE,DUERR AG O.N.
20120921,ZIL2,ELRINGKLINGER AG NA O.N.
20120921,EAD,EUROP.AERON.DEF.+SP. EADS
20120921,FIE,FIELMANN AG O.N.
20120921,FRA,FRAPORT AG FFM.AIRPORT
20120921,FPE3,FUCHS PETROL.AG VZO O.N.
20120921,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120921,G1A,GEA GROUP AG
20120921,GXI,GERRESHEIMER AG
20120921,GWI1,GERRY WEBER INTERNAT.O.N.
20120921,GIL,GILDEMEISTER AG O.N.
20120921,GIB,GSW IMMOBILIEN AG
20120921,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120921,HNR1,HANN.RUECKVER.AG NA O.N.
20120921,HOT,HOCHTIEF AG
20120921,BOSS,HUGO BOSS AG  NA O.N.
20120921,KD8,KABEL DT. HOLDING AG O.N.
20120921,KCO,KLOECKNER + CO SE NA
20120921,KRN,KRONES AG O.N.
20120921,KU2,KUKA AG
20120921,LXS,LANXESS AG
20120921,LEO,LEONI AG NA O.N.
20120921,MTX,MTU AERO ENGINES NA O.N.
20120921,PSM,PROSIEBENSAT.1 O.N.VZO
20120921,PUM,PUMA SE
20120921,RAA,RATIONAL AG
20120921,RHM,RHEINMETALL AG
20120921,RHK,RHOEN-KLINIKUM O.N.
20120921,SZG,SALZGITTER AG O.N.
20120921,SGL,SGL CARBON SE O.N.
20120921,SKYD,SKY DTLD AG NA
20120921,SAZ,STADA ARZNEIMITT.VNA O.N.
20120921,SZU,SUEDZUCKER MA./OCHS. O.N.
20120921,SY1,SYMRISE AG INH. O.N.
20120921,TUI1,TUI AG NA
20120921,VOS,VOSSLOH AG O.N.
20120921,WCH,WACKER CHEMIE        O.N.
20120921,WIN,WINCOR NIXDORF O.N.
