20100825,ARL,AAREAL BANK AG
20100825,NDA,AURUBIS AG
20100825,B5A,BAUER AG
20100825,BYW6,BAYWA AG VINK.NA. O.N.
20100825,GBF,BILFINGER BERGER AG
20100825,BNR,BRENNTAG AG
20100825,CLS1,CELESIO AG NAM. O.N.
20100825,CON,CONTINENTAL AG O.N.
20100825,D9C,DEMAG CRANES AG
20100825,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100825,DPB,DEUTSCHE POSTBANK AG NA
20100825,DOU,DOUGLAS HOLDING O.N.
20100825,ZIL2,ELRINGKLINGER AG NA O.N.
20100825,EAD,EUROP.AERON.DEF.+SP. EADS
20100825,FIE,FIELMANN AG O.N.
20100825,FRA,FRAPORT AG FFM.AIRPORT
20100825,FPE3,FUCHS PETROL.AG VZO O.N.
20100825,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100825,G1A,GEA GROUP AG
20100825,GXI,GERRESHEIMER AG
20100825,GIL,GILDEMEISTER AG O.N.
20100825,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100825,HNR1,HANN.RUECKVER.AG NA O.N.
20100825,HDD,HEIDELBERG.DRUCKMA.O.N.
20100825,HOT,HOCHTIEF AG
20100825,BOS3,HUGO BOSS AG VZO O.N.
20100825,IVG,IVG IMMOBILIEN AG O.N.
20100825,KD8,KABEL DT. HOLDING AG O.N.
20100825,KCO,KLOECKNER + CO SE NA
20100825,KRN,KRONES AG O.N.
20100825,LXS,LANXESS AG
20100825,LEO,LEONI AG NA O.N.
20100825,MTX,MTU AERO ENGINES NA O.N.
20100825,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100825,PSM,PROSIEBENSAT.1 O.N.VZO
20100825,PUM,PUMA AG
20100825,RAA,RATIONAL AG
20100825,RHM,RHEINMETALL AG
20100825,RHK,RHOEN-KLINIKUM O.N.
20100825,SZG,SALZGITTER AG O.N.
20100825,SGL,SGL CARBON SE O.N.
20100825,SKYD,SKY DTLD AG NA
20100825,SAZ,STADA ARZNEIMITT.VNA O.N.
20100825,SZU,SUEDZUCKER MA./OCHS. O.N.
20100825,SY1,SYMRISE AG INH. O.N.
20100825,TGM,TOGNUM AG
20100825,TUI1,TUI AG NA
20100825,VOS,VOSSLOH AG O.N.
20100825,WCH,WACKER CHEMIE        O.N.
20100825,WIN,WINCOR NIXDORF O.N.
