20120306,SPR,A.SPRINGER AG VNA
20120306,ARL,AAREAL BANK AG
20120306,NDA,AURUBIS AG
20120306,BYW6,BAYWA AG VINK.NA. O.N.
20120306,GBF,BILFINGER BERGER SE O.N.
20120306,BNR,BRENNTAG AG
20120306,CLS1,CELESIO AG NAM. O.N.
20120306,CON,CONTINENTAL AG O.N.
20120306,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120306,DWNI,DEUTSCHE WOHNEN AG INH
20120306,DEZ,DEUTZ AG O.N.
20120306,DOU,DOUGLAS HOLDING O.N.
20120306,ZIL2,ELRINGKLINGER AG NA O.N.
20120306,EAD,EUROP.AERON.DEF.+SP. EADS
20120306,FIE,FIELMANN AG O.N.
20120306,FRA,FRAPORT AG FFM.AIRPORT
20120306,FPE3,FUCHS PETROL.AG VZO O.N.
20120306,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120306,G1A,GEA GROUP AG
20120306,GXI,GERRESHEIMER AG
20120306,GWI1,GERRY WEBER INTERNAT.O.N.
20120306,GIL,GILDEMEISTER AG O.N.
20120306,GIB,GSW IMMOBILIEN AG
20120306,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120306,HNR1,HANN.RUECKVER.AG NA O.N.
20120306,HDD,HEIDELBERG.DRUCKMA.O.N.
20120306,HOT,HOCHTIEF AG
20120306,BOS3,HUGO BOSS AG VZO O.N.
20120306,KD8,KABEL DT. HOLDING AG O.N.
20120306,KCO,KLOECKNER + CO SE NA
20120306,KRN,KRONES AG O.N.
20120306,KU2,KUKA AG
20120306,LXS,LANXESS AG
20120306,LEO,LEONI AG NA O.N.
20120306,MTX,MTU AERO ENGINES NA O.N.
20120306,PSM,PROSIEBENSAT.1 O.N.VZO
20120306,PUM,PUMA SE
20120306,RAA,RATIONAL AG
20120306,RHM,RHEINMETALL AG
20120306,RHK,RHOEN-KLINIKUM O.N.
20120306,SZG,SALZGITTER AG O.N.
20120306,SGL,SGL CARBON SE O.N.
20120306,SKYD,SKY DTLD AG NA
20120306,SAZ,STADA ARZNEIMITT.VNA O.N.
20120306,SZU,SUEDZUCKER MA./OCHS. O.N.
20120306,SY1,SYMRISE AG INH. O.N.
20120306,TUI1,TUI AG NA
20120306,VOS,VOSSLOH AG O.N.
20120306,WCH,WACKER CHEMIE        O.N.
20120306,WIN,WINCOR NIXDORF O.N.
