20100311,ARL,AAREAL BANK AG
20100311,NDA,AURUBIS AG
20100311,B5A,BAUER AG
20100311,BYW6,BAYWA AG VINK.NA. O.N.
20100311,GBF,BILFINGER BERGER AG
20100311,CLS1,CELESIO AG NAM. O.N.
20100311,CON,CONTINENTAL AG O.N.
20100311,D9C,DEMAG CRANES AG
20100311,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100311,DPB,DEUTSCHE POSTBANK AG NA
20100311,DOU,DOUGLAS HOLDING O.N.
20100311,ZIL2,ELRINGKLINGER AG NA O.N.
20100311,EAD,EUROP.AERON.DEF.+SP. EADS
20100311,FIE,FIELMANN AG O.N.
20100311,FRA,FRAPORT AG FFM.AIRPORT
20100311,FPE3,FUCHS PETROL.AG VZO O.N.
20100311,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100311,G1A,GEA GROUP AG
20100311,GXI,GERRESHEIMER AG
20100311,GIL,GILDEMEISTER AG O.N.
20100311,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100311,HNR1,HANN.RUECKVER.AG NA O.N.
20100311,HEI,HEIDELBERGCEMENT AG O.N.
20100311,HDD,HEIDELBERG.DRUCKMA.O.N.
20100311,HOT,HOCHTIEF AG
20100311,BOS3,HUGO BOSS AG VZO O.N.
20100311,IVG,IVG IMMOBILIEN AG O.N.
20100311,KCO,KLOECKNER + CO SE NA
20100311,KRN,KRONES AG O.N.
20100311,LXS,LANXESS AG
20100311,LEO,LEONI AG NA O.N.
20100311,MLP,MLP AG
20100311,MTX,MTU AERO ENGINES NA O.N.
20100311,PFD4,PFLEIDERER AG
20100311,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100311,PSM,PROSIEBENSAT.1 O.N.VZO
20100311,PUM,PUMA AG
20100311,RAA,RATIONAL AG
20100311,RHM,RHEINMETALL AG
20100311,RHK,RHOEN-KLINIKUM O.N.
20100311,SGL,SGL CARBON SE O.N.
20100311,SKYD,SKY DTLD AG NA
20100311,SAZ,STADA ARZNEIMITT.VNA O.N.
20100311,SZU,SUEDZUCKER MA./OCHS. O.N.
20100311,SY1,SYMRISE AG INH. O.N.
20100311,TGM,TOGNUM AG
20100311,TUI1,TUI AG NA
20100311,VOS,VOSSLOH AG O.N.
20100311,WCH,WACKER CHEMIE        O.N.
20100311,WIN,WINCOR NIXDORF O.N.
