20101116,SPR,A.SPRINGER AG VNA
20101116,ARL,AAREAL BANK AG
20101116,NDA,AURUBIS AG
20101116,BYW6,BAYWA AG VINK.NA. O.N.
20101116,GBF,BILFINGER BERGER SE O.N.
20101116,BNR,BRENNTAG AG
20101116,CLS1,CELESIO AG NAM. O.N.
20101116,CON,CONTINENTAL AG O.N.
20101116,D9C,DEMAG CRANES AG
20101116,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101116,DPB,DEUTSCHE POSTBANK AG NA
20101116,DOU,DOUGLAS HOLDING O.N.
20101116,ZIL2,ELRINGKLINGER AG NA O.N.
20101116,EAD,EUROP.AERON.DEF.+SP. EADS
20101116,FIE,FIELMANN AG O.N.
20101116,FRA,FRAPORT AG FFM.AIRPORT
20101116,FPE3,FUCHS PETROL.AG VZO O.N.
20101116,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101116,G1A,GEA GROUP AG
20101116,GXI,GERRESHEIMER AG
20101116,GIL,GILDEMEISTER AG O.N.
20101116,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101116,HNR1,HANN.RUECKVER.AG NA O.N.
20101116,HDD,HEIDELBERG.DRUCKMA.O.N.
20101116,HOT,HOCHTIEF AG
20101116,BOS3,HUGO BOSS AG VZO O.N.
20101116,IVG,IVG IMMOBILIEN AG O.N.
20101116,KD8,KABEL DT. HOLDING AG O.N.
20101116,KCO,KLOECKNER + CO SE NA
20101116,KRN,KRONES AG O.N.
20101116,LXS,LANXESS AG
20101116,LEO,LEONI AG NA O.N.
20101116,MTX,MTU AERO ENGINES NA O.N.
20101116,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101116,PSM,PROSIEBENSAT.1 O.N.VZO
20101116,PUM,PUMA AG
20101116,RAA,RATIONAL AG
20101116,RHM,RHEINMETALL AG
20101116,RHK,RHOEN-KLINIKUM O.N.
20101116,SZG,SALZGITTER AG O.N.
20101116,SGL,SGL CARBON SE O.N.
20101116,SKYD,SKY DTLD AG NA
20101116,SAZ,STADA ARZNEIMITT.VNA O.N.
20101116,SZU,SUEDZUCKER MA./OCHS. O.N.
20101116,SY1,SYMRISE AG INH. O.N.
20101116,TGM,TOGNUM AG
20101116,TUI1,TUI AG NA
20101116,VOS,VOSSLOH AG O.N.
20101116,WCH,WACKER CHEMIE        O.N.
20101116,WIN,WINCOR NIXDORF O.N.
