20100319,ARL,AAREAL BANK AG
20100319,NDA,AURUBIS AG
20100319,B5A,BAUER AG
20100319,BYW6,BAYWA AG VINK.NA. O.N.
20100319,GBF,BILFINGER BERGER AG
20100319,CLS1,CELESIO AG NAM. O.N.
20100319,CON,CONTINENTAL AG O.N.
20100319,D9C,DEMAG CRANES AG
20100319,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100319,DPB,DEUTSCHE POSTBANK AG NA
20100319,DOU,DOUGLAS HOLDING O.N.
20100319,ZIL2,ELRINGKLINGER AG NA O.N.
20100319,EAD,EUROP.AERON.DEF.+SP. EADS
20100319,FIE,FIELMANN AG O.N.
20100319,FRA,FRAPORT AG FFM.AIRPORT
20100319,FPE3,FUCHS PETROL.AG VZO O.N.
20100319,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100319,G1A,GEA GROUP AG
20100319,GXI,GERRESHEIMER AG
20100319,GIL,GILDEMEISTER AG O.N.
20100319,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100319,HNR1,HANN.RUECKVER.AG NA O.N.
20100319,HEI,HEIDELBERGCEMENT AG O.N.
20100319,HDD,HEIDELBERG.DRUCKMA.O.N.
20100319,HOT,HOCHTIEF AG
20100319,BOS3,HUGO BOSS AG VZO O.N.
20100319,IVG,IVG IMMOBILIEN AG O.N.
20100319,KCO,KLOECKNER + CO SE NA
20100319,KRN,KRONES AG O.N.
20100319,LXS,LANXESS AG
20100319,LEO,LEONI AG NA O.N.
20100319,MLP,MLP AG
20100319,MTX,MTU AERO ENGINES NA O.N.
20100319,PFD4,PFLEIDERER AG
20100319,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100319,PSM,PROSIEBENSAT.1 O.N.VZO
20100319,PUM,PUMA AG
20100319,RAA,RATIONAL AG
20100319,RHM,RHEINMETALL AG
20100319,RHK,RHOEN-KLINIKUM O.N.
20100319,SGL,SGL CARBON SE O.N.
20100319,SKYD,SKY DTLD AG NA
20100319,SAZ,STADA ARZNEIMITT.VNA O.N.
20100319,SZU,SUEDZUCKER MA./OCHS. O.N.
20100319,SY1,SYMRISE AG INH. O.N.
20100319,TGM,TOGNUM AG
20100319,TUI1,TUI AG NA
20100319,VOS,VOSSLOH AG O.N.
20100319,WCH,WACKER CHEMIE        O.N.
20100319,WIN,WINCOR NIXDORF O.N.
