20110812,SPR,A.SPRINGER AG VNA
20110812,ARL,AAREAL BANK AG
20110812,NDA,AURUBIS AG
20110812,BYW6,BAYWA AG VINK.NA. O.N.
20110812,GBF,BILFINGER BERGER SE O.N.
20110812,BNR,BRENNTAG AG
20110812,CLS1,CELESIO AG NAM. O.N.
20110812,CON,CONTINENTAL AG O.N.
20110812,D9C,DEMAG CRANES AG
20110812,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110812,DWNI,DEUTSCHE WOHNEN AG INH
20110812,DOU,DOUGLAS HOLDING O.N.
20110812,ZIL2,ELRINGKLINGER AG NA O.N.
20110812,EAD,EUROP.AERON.DEF.+SP. EADS
20110812,FIE,FIELMANN AG O.N.
20110812,FRA,FRAPORT AG FFM.AIRPORT
20110812,FPE3,FUCHS PETROL.AG VZO O.N.
20110812,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110812,G1A,GEA GROUP AG
20110812,GXI,GERRESHEIMER AG
20110812,GWI1,GERRY WEBER INTERNAT.O.N.
20110812,GIL,GILDEMEISTER AG O.N.
20110812,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110812,HNR1,HANN.RUECKVER.AG NA O.N.
20110812,HDD,HEIDELBERG.DRUCKMA.O.N.
20110812,HOT,HOCHTIEF AG
20110812,BOS3,HUGO BOSS AG VZO O.N.
20110812,IVG,IVG IMMOBILIEN AG O.N.
20110812,KD8,KABEL DT. HOLDING AG O.N.
20110812,KCO,KLOECKNER + CO SE NA
20110812,KRN,KRONES AG O.N.
20110812,LXS,LANXESS AG
20110812,LEO,LEONI AG NA O.N.
20110812,MTX,MTU AERO ENGINES NA O.N.
20110812,PRA,PRAKTIKER AG O.N.
20110812,PSM,PROSIEBENSAT.1 O.N.VZO
20110812,PUM,PUMA SE
20110812,RAA,RATIONAL AG
20110812,RHM,RHEINMETALL AG
20110812,RHK,RHOEN-KLINIKUM O.N.
20110812,SZG,SALZGITTER AG O.N.
20110812,SGL,SGL CARBON SE O.N.
20110812,SKYD,SKY DTLD AG NA
20110812,SAZ,STADA ARZNEIMITT.VNA O.N.
20110812,SZU,SUEDZUCKER MA./OCHS. O.N.
20110812,SY1,SYMRISE AG INH. O.N.
20110812,TUI1,TUI AG NA
20110812,VOS,VOSSLOH AG O.N.
20110812,WCH,WACKER CHEMIE        O.N.
20110812,WIN,WINCOR NIXDORF O.N.
