20120824,SPR,A.SPRINGER AG VNA
20120824,ARL,AAREAL BANK AG
20120824,NDA,AURUBIS AG
20120824,BYW6,BAYWA AG VINK.NA. O.N.
20120824,GBF,BILFINGER BERGER SE O.N.
20120824,BNR,BRENNTAG AG
20120824,CLS1,CELESIO AG NAM. O.N.
20120824,CON,CONTINENTAL AG O.N.
20120824,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120824,DWNI,DEUTSCHE WOHNEN AG INH
20120824,DEZ,DEUTZ AG O.N.
20120824,DOU,DOUGLAS HOLDING O.N.
20120824,DUE,DUERR AG O.N.
20120824,ZIL2,ELRINGKLINGER AG NA O.N.
20120824,EAD,EUROP.AERON.DEF.+SP. EADS
20120824,FIE,FIELMANN AG O.N.
20120824,FRA,FRAPORT AG FFM.AIRPORT
20120824,FPE3,FUCHS PETROL.AG VZO O.N.
20120824,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120824,G1A,GEA GROUP AG
20120824,GXI,GERRESHEIMER AG
20120824,GWI1,GERRY WEBER INTERNAT.O.N.
20120824,GIL,GILDEMEISTER AG O.N.
20120824,GIB,GSW IMMOBILIEN AG
20120824,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120824,HNR1,HANN.RUECKVER.AG NA O.N.
20120824,HOT,HOCHTIEF AG
20120824,BOSS,HUGO BOSS AG  NA O.N.
20120824,KD8,KABEL DT. HOLDING AG O.N.
20120824,KCO,KLOECKNER + CO SE NA
20120824,KRN,KRONES AG O.N.
20120824,KU2,KUKA AG
20120824,LXS,LANXESS AG
20120824,LEO,LEONI AG NA O.N.
20120824,MTX,MTU AERO ENGINES NA O.N.
20120824,PSM,PROSIEBENSAT.1 O.N.VZO
20120824,PUM,PUMA SE
20120824,RAA,RATIONAL AG
20120824,RHM,RHEINMETALL AG
20120824,RHK,RHOEN-KLINIKUM O.N.
20120824,SZG,SALZGITTER AG O.N.
20120824,SGL,SGL CARBON SE O.N.
20120824,SKYD,SKY DTLD AG NA
20120824,SAZ,STADA ARZNEIMITT.VNA O.N.
20120824,SZU,SUEDZUCKER MA./OCHS. O.N.
20120824,SY1,SYMRISE AG INH. O.N.
20120824,TUI1,TUI AG NA
20120824,VOS,VOSSLOH AG O.N.
20120824,WCH,WACKER CHEMIE        O.N.
20120824,WIN,WINCOR NIXDORF O.N.
