20120830,SPR,A.SPRINGER AG VNA
20120830,ARL,AAREAL BANK AG
20120830,NDA,AURUBIS AG
20120830,BYW6,BAYWA AG VINK.NA. O.N.
20120830,GBF,BILFINGER BERGER SE O.N.
20120830,BNR,BRENNTAG AG
20120830,CLS1,CELESIO AG NAM. O.N.
20120830,CON,CONTINENTAL AG O.N.
20120830,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120830,DWNI,DEUTSCHE WOHNEN AG INH
20120830,DEZ,DEUTZ AG O.N.
20120830,DOU,DOUGLAS HOLDING O.N.
20120830,DUE,DUERR AG O.N.
20120830,ZIL2,ELRINGKLINGER AG NA O.N.
20120830,EAD,EUROP.AERON.DEF.+SP. EADS
20120830,FIE,FIELMANN AG O.N.
20120830,FRA,FRAPORT AG FFM.AIRPORT
20120830,FPE3,FUCHS PETROL.AG VZO O.N.
20120830,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120830,G1A,GEA GROUP AG
20120830,GXI,GERRESHEIMER AG
20120830,GWI1,GERRY WEBER INTERNAT.O.N.
20120830,GIL,GILDEMEISTER AG O.N.
20120830,GIB,GSW IMMOBILIEN AG
20120830,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120830,HNR1,HANN.RUECKVER.AG NA O.N.
20120830,HOT,HOCHTIEF AG
20120830,BOSS,HUGO BOSS AG  NA O.N.
20120830,KD8,KABEL DT. HOLDING AG O.N.
20120830,KCO,KLOECKNER + CO SE NA
20120830,KRN,KRONES AG O.N.
20120830,KU2,KUKA AG
20120830,LXS,LANXESS AG
20120830,LEO,LEONI AG NA O.N.
20120830,MTX,MTU AERO ENGINES NA O.N.
20120830,PSM,PROSIEBENSAT.1 O.N.VZO
20120830,PUM,PUMA SE
20120830,RAA,RATIONAL AG
20120830,RHM,RHEINMETALL AG
20120830,RHK,RHOEN-KLINIKUM O.N.
20120830,SZG,SALZGITTER AG O.N.
20120830,SGL,SGL CARBON SE O.N.
20120830,SKYD,SKY DTLD AG NA
20120830,SAZ,STADA ARZNEIMITT.VNA O.N.
20120830,SZU,SUEDZUCKER MA./OCHS. O.N.
20120830,SY1,SYMRISE AG INH. O.N.
20120830,TUI1,TUI AG NA
20120830,VOS,VOSSLOH AG O.N.
20120830,WCH,WACKER CHEMIE        O.N.
20120830,WIN,WINCOR NIXDORF O.N.
