20111026,SPR,A.SPRINGER AG VNA
20111026,ARL,AAREAL BANK AG
20111026,NDA,AURUBIS AG
20111026,BYW6,BAYWA AG VINK.NA. O.N.
20111026,GBF,BILFINGER BERGER SE O.N.
20111026,BNR,BRENNTAG AG
20111026,CLS1,CELESIO AG NAM. O.N.
20111026,CON,CONTINENTAL AG O.N.
20111026,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111026,DWNI,DEUTSCHE WOHNEN AG INH
20111026,DEZ,DEUTZ AG O.N.
20111026,DOU,DOUGLAS HOLDING O.N.
20111026,ZIL2,ELRINGKLINGER AG NA O.N.
20111026,EAD,EUROP.AERON.DEF.+SP. EADS
20111026,FIE,FIELMANN AG O.N.
20111026,FRA,FRAPORT AG FFM.AIRPORT
20111026,FPE3,FUCHS PETROL.AG VZO O.N.
20111026,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111026,G1A,GEA GROUP AG
20111026,GXI,GERRESHEIMER AG
20111026,GWI1,GERRY WEBER INTERNAT.O.N.
20111026,GIL,GILDEMEISTER AG O.N.
20111026,GIB,GSW IMMOBILIEN AG
20111026,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111026,HNR1,HANN.RUECKVER.AG NA O.N.
20111026,HDD,HEIDELBERG.DRUCKMA.O.N.
20111026,HOT,HOCHTIEF AG
20111026,BOS3,HUGO BOSS AG VZO O.N.
20111026,KD8,KABEL DT. HOLDING AG O.N.
20111026,KCO,KLOECKNER + CO SE NA
20111026,KRN,KRONES AG O.N.
20111026,KU2,KUKA AG
20111026,LXS,LANXESS AG
20111026,LEO,LEONI AG NA O.N.
20111026,MTX,MTU AERO ENGINES NA O.N.
20111026,PSM,PROSIEBENSAT.1 O.N.VZO
20111026,PUM,PUMA SE
20111026,RAA,RATIONAL AG
20111026,RHM,RHEINMETALL AG
20111026,RHK,RHOEN-KLINIKUM O.N.
20111026,SZG,SALZGITTER AG O.N.
20111026,SGL,SGL CARBON SE O.N.
20111026,SKYD,SKY DTLD AG NA
20111026,SAZ,STADA ARZNEIMITT.VNA O.N.
20111026,SZU,SUEDZUCKER MA./OCHS. O.N.
20111026,SY1,SYMRISE AG INH. O.N.
20111026,TUI1,TUI AG NA
20111026,VOS,VOSSLOH AG O.N.
20111026,WCH,WACKER CHEMIE        O.N.
20111026,WIN,WINCOR NIXDORF O.N.
