20140107,SPR,A.SPRINGER SE VNA
20140107,ARL,AAREAL BANK AG
20140107,AIR,AIRBUS GRP (LEGALLY EADS)
20140107,NDA,AURUBIS AG
20140107,GBF,BILFINGER SE O.N.
20140107,BNR,BRENNTAG AG
20140107,CLS1,CELESIO AG NAM. O.N.
20140107,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140107,DWNI,DEUTSCHE WOHNEN AG INH
20140107,GIL,DMG MORI SEIKI AG O.N.
20140107,DUE,DUERR AG O.N.
20140107,ZIL2,ELRINGKLINGER AG NA O.N.
20140107,EVK,EVONIK INDUSTRIES AG
20140107,FIE,FIELMANN AG O.N.
20140107,FRA,FRAPORT AG FFM.AIRPORT
20140107,FPE3,FUCHS PETROL.SE VZO O.N.
20140107,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140107,G1A,GEA GROUP AG
20140107,GXI,GERRESHEIMER AG
20140107,GWI1,GERRY WEBER INTERNAT.O.N.
20140107,HNR1,HANN.RUECK SE NA O.N.
20140107,HOT,HOCHTIEF AG
20140107,BOSS,HUGO BOSS AG  NA O.N.
20140107,KD8,KABEL DT. HOLDING AG O.N.
20140107,KCO,KLOECKNER + CO SE NA
20140107,KRN,KRONES AG O.N.
20140107,KU2,KUKA AG
20140107,LEG,LEG IMMOBILIEN AG
20140107,LEO,LEONI AG NA O.N.
20140107,MAN,MAN SE ST O.N.
20140107,MEO,METRO AG ST O.N.
20140107,MTX,MTU AERO ENGINES NA O.N.
20140107,NOEJ,NORMA GROUP SE NA    O.N.
20140107,OSR,OSRAM LICHT AG NA O.N.
20140107,PSM,PROSIEBENSAT.1  NA O.N.
20140107,RAA,RATIONAL AG
20140107,RHM,RHEINMETALL AG
20140107,RHK,RHOEN-KLINIKUM O.N.
20140107,RRTL,RTL GROUP
20140107,SZG,SALZGITTER AG O.N.
20140107,SGL,SGL CARBON SE O.N.
20140107,SKYD,SKY DTLD AG NA
20140107,SAZ,STADA ARZNEIMITT.VNA O.N.
20140107,SZU,SUEDZUCKER MA./OCHS. O.N.
20140107,SY1,SYMRISE AG INH. O.N.
20140107,TEG,TAG IMMOBILIEN AG
20140107,TLX,TALANX AG NA O.N.
20140107,TUI1,TUI AG NA
20140107,WCH,WACKER CHEMIE        O.N.
20140107,WIN,WINCOR NIXDORF O.N.
