20100804,ARL,AAREAL BANK AG
20100804,NDA,AURUBIS AG
20100804,B5A,BAUER AG
20100804,BYW6,BAYWA AG VINK.NA. O.N.
20100804,GBF,BILFINGER BERGER AG
20100804,BNR,BRENNTAG AG
20100804,CLS1,CELESIO AG NAM. O.N.
20100804,CON,CONTINENTAL AG O.N.
20100804,D9C,DEMAG CRANES AG
20100804,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100804,DPB,DEUTSCHE POSTBANK AG NA
20100804,DOU,DOUGLAS HOLDING O.N.
20100804,ZIL2,ELRINGKLINGER AG NA O.N.
20100804,EAD,EUROP.AERON.DEF.+SP. EADS
20100804,FIE,FIELMANN AG O.N.
20100804,FRA,FRAPORT AG FFM.AIRPORT
20100804,FPE3,FUCHS PETROL.AG VZO O.N.
20100804,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100804,G1A,GEA GROUP AG
20100804,GXI,GERRESHEIMER AG
20100804,GIL,GILDEMEISTER AG O.N.
20100804,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100804,HNR1,HANN.RUECKVER.AG NA O.N.
20100804,HDD,HEIDELBERG.DRUCKMA.O.N.
20100804,HOT,HOCHTIEF AG
20100804,BOS3,HUGO BOSS AG VZO O.N.
20100804,IVG,IVG IMMOBILIEN AG O.N.
20100804,KD8,KABEL DT. HOLDING AG O.N.
20100804,KCO,KLOECKNER + CO SE NA
20100804,KRN,KRONES AG O.N.
20100804,LXS,LANXESS AG
20100804,LEO,LEONI AG NA O.N.
20100804,MTX,MTU AERO ENGINES NA O.N.
20100804,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100804,PSM,PROSIEBENSAT.1 O.N.VZO
20100804,PUM,PUMA AG
20100804,RAA,RATIONAL AG
20100804,RHM,RHEINMETALL AG
20100804,RHK,RHOEN-KLINIKUM O.N.
20100804,SZG,SALZGITTER AG O.N.
20100804,SGL,SGL CARBON SE O.N.
20100804,SKYD,SKY DTLD AG NA
20100804,SAZ,STADA ARZNEIMITT.VNA O.N.
20100804,SZU,SUEDZUCKER MA./OCHS. O.N.
20100804,SY1,SYMRISE AG INH. O.N.
20100804,TGM,TOGNUM AG
20100804,TUI1,TUI AG NA
20100804,VOS,VOSSLOH AG O.N.
20100804,WCH,WACKER CHEMIE        O.N.
20100804,WIN,WINCOR NIXDORF O.N.
