20100316,ARL,AAREAL BANK AG
20100316,NDA,AURUBIS AG
20100316,B5A,BAUER AG
20100316,BYW6,BAYWA AG VINK.NA. O.N.
20100316,GBF,BILFINGER BERGER AG
20100316,CLS1,CELESIO AG NAM. O.N.
20100316,CON,CONTINENTAL AG O.N.
20100316,D9C,DEMAG CRANES AG
20100316,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100316,DPB,DEUTSCHE POSTBANK AG NA
20100316,DOU,DOUGLAS HOLDING O.N.
20100316,ZIL2,ELRINGKLINGER AG NA O.N.
20100316,EAD,EUROP.AERON.DEF.+SP. EADS
20100316,FIE,FIELMANN AG O.N.
20100316,FRA,FRAPORT AG FFM.AIRPORT
20100316,FPE3,FUCHS PETROL.AG VZO O.N.
20100316,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100316,G1A,GEA GROUP AG
20100316,GXI,GERRESHEIMER AG
20100316,GIL,GILDEMEISTER AG O.N.
20100316,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100316,HNR1,HANN.RUECKVER.AG NA O.N.
20100316,HEI,HEIDELBERGCEMENT AG O.N.
20100316,HDD,HEIDELBERG.DRUCKMA.O.N.
20100316,HOT,HOCHTIEF AG
20100316,BOS3,HUGO BOSS AG VZO O.N.
20100316,IVG,IVG IMMOBILIEN AG O.N.
20100316,KCO,KLOECKNER + CO SE NA
20100316,KRN,KRONES AG O.N.
20100316,LXS,LANXESS AG
20100316,LEO,LEONI AG NA O.N.
20100316,MLP,MLP AG
20100316,MTX,MTU AERO ENGINES NA O.N.
20100316,PFD4,PFLEIDERER AG
20100316,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100316,PSM,PROSIEBENSAT.1 O.N.VZO
20100316,PUM,PUMA AG
20100316,RAA,RATIONAL AG
20100316,RHM,RHEINMETALL AG
20100316,RHK,RHOEN-KLINIKUM O.N.
20100316,SGL,SGL CARBON SE O.N.
20100316,SKYD,SKY DTLD AG NA
20100316,SAZ,STADA ARZNEIMITT.VNA O.N.
20100316,SZU,SUEDZUCKER MA./OCHS. O.N.
20100316,SY1,SYMRISE AG INH. O.N.
20100316,TGM,TOGNUM AG
20100316,TUI1,TUI AG NA
20100316,VOS,VOSSLOH AG O.N.
20100316,WCH,WACKER CHEMIE        O.N.
20100316,WIN,WINCOR NIXDORF O.N.
