20131106,SPR,A.SPRINGER AG VNA
20131106,ARL,AAREAL BANK AG
20131106,NDA,AURUBIS AG
20131106,GBF,BILFINGER SE O.N.
20131106,BNR,BRENNTAG AG
20131106,CLS1,CELESIO AG NAM. O.N.
20131106,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131106,DWNI,DEUTSCHE WOHNEN AG INH
20131106,GIL,DMG MORI SEIKI AG O.N.
20131106,DUE,DUERR AG O.N.
20131106,ZIL2,ELRINGKLINGER AG NA O.N.
20131106,EAD,EUROP.AERON.DEF.+SP. EADS
20131106,EVK,EVONIK INDUSTRIES AG
20131106,FIE,FIELMANN AG O.N.
20131106,FRA,FRAPORT AG FFM.AIRPORT
20131106,FPE3,FUCHS PETROL.SE VZO O.N.
20131106,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131106,G1A,GEA GROUP AG
20131106,GXI,GERRESHEIMER AG
20131106,GWI1,GERRY WEBER INTERNAT.O.N.
20131106,GIB,GSW IMMOBILIEN AG
20131106,HNR1,HANN.RUECK SE NA O.N.
20131106,HOT,HOCHTIEF AG
20131106,BOSS,HUGO BOSS AG  NA O.N.
20131106,KD8,KABEL DT. HOLDING AG O.N.
20131106,KCO,KLOECKNER + CO SE NA
20131106,KRN,KRONES AG O.N.
20131106,KU2,KUKA AG
20131106,LEG,LEG IMMOBILIEN AG
20131106,LEO,LEONI AG NA O.N.
20131106,MAN,MAN SE ST O.N.
20131106,MEO,METRO AG ST O.N.
20131106,MTX,MTU AERO ENGINES NA O.N.
20131106,NOEJ,NORMA GROUP SE NA    O.N.
20131106,OSR,OSRAM LICHT AG NA O.N.
20131106,PSM,PROSIEBENSAT.1  NA O.N.
20131106,RAA,RATIONAL AG
20131106,RHM,RHEINMETALL AG
20131106,RHK,RHOEN-KLINIKUM O.N.
20131106,RRTL,RTL GROUP
20131106,SZG,SALZGITTER AG O.N.
20131106,SKYD,SKY DTLD AG NA
20131106,SAZ,STADA ARZNEIMITT.VNA O.N.
20131106,SZU,SUEDZUCKER MA./OCHS. O.N.
20131106,SY1,SYMRISE AG INH. O.N.
20131106,TEG,TAG IMMOBILIEN AG
20131106,TLX,TALANX AG NA O.N.
20131106,TUI1,TUI AG NA
20131106,WCH,WACKER CHEMIE        O.N.
20131106,WIN,WINCOR NIXDORF O.N.
