20110913,SPR,A.SPRINGER AG VNA
20110913,ARL,AAREAL BANK AG
20110913,NDA,AURUBIS AG
20110913,BYW6,BAYWA AG VINK.NA. O.N.
20110913,GBF,BILFINGER BERGER SE O.N.
20110913,BNR,BRENNTAG AG
20110913,CLS1,CELESIO AG NAM. O.N.
20110913,CON,CONTINENTAL AG O.N.
20110913,D9C,DEMAG CRANES AG
20110913,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110913,DWNI,DEUTSCHE WOHNEN AG INH
20110913,DOU,DOUGLAS HOLDING O.N.
20110913,ZIL2,ELRINGKLINGER AG NA O.N.
20110913,EAD,EUROP.AERON.DEF.+SP. EADS
20110913,FIE,FIELMANN AG O.N.
20110913,FRA,FRAPORT AG FFM.AIRPORT
20110913,FPE3,FUCHS PETROL.AG VZO O.N.
20110913,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110913,G1A,GEA GROUP AG
20110913,GXI,GERRESHEIMER AG
20110913,GWI1,GERRY WEBER INTERNAT.O.N.
20110913,GIL,GILDEMEISTER AG O.N.
20110913,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110913,HNR1,HANN.RUECKVER.AG NA O.N.
20110913,HDD,HEIDELBERG.DRUCKMA.O.N.
20110913,HOT,HOCHTIEF AG
20110913,BOS3,HUGO BOSS AG VZO O.N.
20110913,IVG,IVG IMMOBILIEN AG O.N.
20110913,KD8,KABEL DT. HOLDING AG O.N.
20110913,KCO,KLOECKNER + CO SE NA
20110913,KRN,KRONES AG O.N.
20110913,LXS,LANXESS AG
20110913,LEO,LEONI AG NA O.N.
20110913,MTX,MTU AERO ENGINES NA O.N.
20110913,PRA,PRAKTIKER AG O.N.
20110913,PSM,PROSIEBENSAT.1 O.N.VZO
20110913,PUM,PUMA SE
20110913,RAA,RATIONAL AG
20110913,RHM,RHEINMETALL AG
20110913,RHK,RHOEN-KLINIKUM O.N.
20110913,SZG,SALZGITTER AG O.N.
20110913,SGL,SGL CARBON SE O.N.
20110913,SKYD,SKY DTLD AG NA
20110913,SAZ,STADA ARZNEIMITT.VNA O.N.
20110913,SZU,SUEDZUCKER MA./OCHS. O.N.
20110913,SY1,SYMRISE AG INH. O.N.
20110913,TUI1,TUI AG NA
20110913,VOS,VOSSLOH AG O.N.
20110913,WCH,WACKER CHEMIE        O.N.
20110913,WIN,WINCOR NIXDORF O.N.
