20120522,SPR,A.SPRINGER AG VNA
20120522,ARL,AAREAL BANK AG
20120522,NDA,AURUBIS AG
20120522,BYW6,BAYWA AG VINK.NA. O.N.
20120522,GBF,BILFINGER BERGER SE O.N.
20120522,BNR,BRENNTAG AG
20120522,CLS1,CELESIO AG NAM. O.N.
20120522,CON,CONTINENTAL AG O.N.
20120522,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120522,DWNI,DEUTSCHE WOHNEN AG INH
20120522,DEZ,DEUTZ AG O.N.
20120522,DOU,DOUGLAS HOLDING O.N.
20120522,DUE,DUERR AG O.N.
20120522,ZIL2,ELRINGKLINGER AG NA O.N.
20120522,EAD,EUROP.AERON.DEF.+SP. EADS
20120522,FIE,FIELMANN AG O.N.
20120522,FRA,FRAPORT AG FFM.AIRPORT
20120522,FPE3,FUCHS PETROL.AG VZO O.N.
20120522,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120522,G1A,GEA GROUP AG
20120522,GXI,GERRESHEIMER AG
20120522,GWI1,GERRY WEBER INTERNAT.O.N.
20120522,GIL,GILDEMEISTER AG O.N.
20120522,GIB,GSW IMMOBILIEN AG
20120522,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120522,HNR1,HANN.RUECKVER.AG NA O.N.
20120522,HOT,HOCHTIEF AG
20120522,BOS3,HUGO BOSS AG VZO O.N.
20120522,KD8,KABEL DT. HOLDING AG O.N.
20120522,KCO,KLOECKNER + CO SE NA
20120522,KRN,KRONES AG O.N.
20120522,KU2,KUKA AG
20120522,LXS,LANXESS AG
20120522,LEO,LEONI AG NA O.N.
20120522,MTX,MTU AERO ENGINES NA O.N.
20120522,PSM,PROSIEBENSAT.1 O.N.VZO
20120522,PUM,PUMA SE
20120522,RAA,RATIONAL AG
20120522,RHM,RHEINMETALL AG
20120522,RHK,RHOEN-KLINIKUM O.N.
20120522,SZG,SALZGITTER AG O.N.
20120522,SGL,SGL CARBON SE O.N.
20120522,SKYD,SKY DTLD AG NA
20120522,SAZ,STADA ARZNEIMITT.VNA O.N.
20120522,SZU,SUEDZUCKER MA./OCHS. O.N.
20120522,SY1,SYMRISE AG INH. O.N.
20120522,TUI1,TUI AG NA
20120522,VOS,VOSSLOH AG O.N.
20120522,WCH,WACKER CHEMIE        O.N.
20120522,WIN,WINCOR NIXDORF O.N.
