20100722,ARL,AAREAL BANK AG
20100722,NDA,AURUBIS AG
20100722,B5A,BAUER AG
20100722,BYW6,BAYWA AG VINK.NA. O.N.
20100722,GBF,BILFINGER BERGER AG
20100722,BNR,BRENNTAG AG
20100722,CLS1,CELESIO AG NAM. O.N.
20100722,CON,CONTINENTAL AG O.N.
20100722,D9C,DEMAG CRANES AG
20100722,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100722,DPB,DEUTSCHE POSTBANK AG NA
20100722,DOU,DOUGLAS HOLDING O.N.
20100722,ZIL2,ELRINGKLINGER AG NA O.N.
20100722,EAD,EUROP.AERON.DEF.+SP. EADS
20100722,FIE,FIELMANN AG O.N.
20100722,FRA,FRAPORT AG FFM.AIRPORT
20100722,FPE3,FUCHS PETROL.AG VZO O.N.
20100722,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100722,G1A,GEA GROUP AG
20100722,GXI,GERRESHEIMER AG
20100722,GIL,GILDEMEISTER AG O.N.
20100722,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100722,HNR1,HANN.RUECKVER.AG NA O.N.
20100722,HDD,HEIDELBERG.DRUCKMA.O.N.
20100722,HOT,HOCHTIEF AG
20100722,BOS3,HUGO BOSS AG VZO O.N.
20100722,IVG,IVG IMMOBILIEN AG O.N.
20100722,KD8,KABEL DT. HOLDING AG O.N.
20100722,KCO,KLOECKNER + CO SE NA
20100722,KRN,KRONES AG O.N.
20100722,LXS,LANXESS AG
20100722,LEO,LEONI AG NA O.N.
20100722,MTX,MTU AERO ENGINES NA O.N.
20100722,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100722,PSM,PROSIEBENSAT.1 O.N.VZO
20100722,PUM,PUMA AG
20100722,RAA,RATIONAL AG
20100722,RHM,RHEINMETALL AG
20100722,RHK,RHOEN-KLINIKUM O.N.
20100722,SZG,SALZGITTER AG O.N.
20100722,SGL,SGL CARBON SE O.N.
20100722,SKYD,SKY DTLD AG NA
20100722,SAZ,STADA ARZNEIMITT.VNA O.N.
20100722,SZU,SUEDZUCKER MA./OCHS. O.N.
20100722,SY1,SYMRISE AG INH. O.N.
20100722,TGM,TOGNUM AG
20100722,TUI1,TUI AG NA
20100722,VOS,VOSSLOH AG O.N.
20100722,WCH,WACKER CHEMIE        O.N.
20100722,WIN,WINCOR NIXDORF O.N.
