20110623,SPR,A.SPRINGER AG VNA
20110623,ARL,AAREAL BANK AG
20110623,NDA,AURUBIS AG
20110623,BYW6,BAYWA AG VINK.NA. O.N.
20110623,GBF,BILFINGER BERGER SE O.N.
20110623,BNR,BRENNTAG AG
20110623,CLS1,CELESIO AG NAM. O.N.
20110623,CON,CONTINENTAL AG O.N.
20110623,D9C,DEMAG CRANES AG
20110623,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110623,DWNI,DEUTSCHE WOHNEN AG INH
20110623,DOU,DOUGLAS HOLDING O.N.
20110623,ZIL2,ELRINGKLINGER AG NA O.N.
20110623,EAD,EUROP.AERON.DEF.+SP. EADS
20110623,FIE,FIELMANN AG O.N.
20110623,FRA,FRAPORT AG FFM.AIRPORT
20110623,FPE3,FUCHS PETROL.AG VZO O.N.
20110623,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110623,G1A,GEA GROUP AG
20110623,GXI,GERRESHEIMER AG
20110623,GIL,GILDEMEISTER AG O.N.
20110623,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110623,HNR1,HANN.RUECKVER.AG NA O.N.
20110623,HDD,HEIDELBERG.DRUCKMA.O.N.
20110623,HOT,HOCHTIEF AG
20110623,BOS3,HUGO BOSS AG VZO O.N.
20110623,IVG,IVG IMMOBILIEN AG O.N.
20110623,KD8,KABEL DT. HOLDING AG O.N.
20110623,KCO,KLOECKNER + CO SE NA
20110623,KRN,KRONES AG O.N.
20110623,LXS,LANXESS AG
20110623,LEO,LEONI AG NA O.N.
20110623,MTX,MTU AERO ENGINES NA O.N.
20110623,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110623,PSM,PROSIEBENSAT.1 O.N.VZO
20110623,PUM,PUMA AG
20110623,RAA,RATIONAL AG
20110623,RHM,RHEINMETALL AG
20110623,RHK,RHOEN-KLINIKUM O.N.
20110623,SZG,SALZGITTER AG O.N.
20110623,SGL,SGL CARBON SE O.N.
20110623,SKYD,SKY DTLD AG NA
20110623,SAZ,STADA ARZNEIMITT.VNA O.N.
20110623,SZU,SUEDZUCKER MA./OCHS. O.N.
20110623,SY1,SYMRISE AG INH. O.N.
20110623,TGM,TOGNUM AG
20110623,TUI1,TUI AG NA
20110623,VOS,VOSSLOH AG O.N.
20110623,WCH,WACKER CHEMIE        O.N.
20110623,WIN,WINCOR NIXDORF O.N.
