20100915,ARL,AAREAL BANK AG
20100915,NDA,AURUBIS AG
20100915,B5A,BAUER AG
20100915,BYW6,BAYWA AG VINK.NA. O.N.
20100915,GBF,BILFINGER BERGER AG
20100915,BNR,BRENNTAG AG
20100915,CLS1,CELESIO AG NAM. O.N.
20100915,CON,CONTINENTAL AG O.N.
20100915,D9C,DEMAG CRANES AG
20100915,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100915,DPB,DEUTSCHE POSTBANK AG NA
20100915,DOU,DOUGLAS HOLDING O.N.
20100915,ZIL2,ELRINGKLINGER AG NA O.N.
20100915,EAD,EUROP.AERON.DEF.+SP. EADS
20100915,FIE,FIELMANN AG O.N.
20100915,FRA,FRAPORT AG FFM.AIRPORT
20100915,FPE3,FUCHS PETROL.AG VZO O.N.
20100915,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100915,G1A,GEA GROUP AG
20100915,GXI,GERRESHEIMER AG
20100915,GIL,GILDEMEISTER AG O.N.
20100915,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100915,HNR1,HANN.RUECKVER.AG NA O.N.
20100915,HDD,HEIDELBERG.DRUCKMA.O.N.
20100915,HOT,HOCHTIEF AG
20100915,BOS3,HUGO BOSS AG VZO O.N.
20100915,IVG,IVG IMMOBILIEN AG O.N.
20100915,KD8,KABEL DT. HOLDING AG O.N.
20100915,KCO,KLOECKNER + CO SE NA
20100915,KRN,KRONES AG O.N.
20100915,LXS,LANXESS AG
20100915,LEO,LEONI AG NA O.N.
20100915,MTX,MTU AERO ENGINES NA O.N.
20100915,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100915,PSM,PROSIEBENSAT.1 O.N.VZO
20100915,PUM,PUMA AG
20100915,RAA,RATIONAL AG
20100915,RHM,RHEINMETALL AG
20100915,RHK,RHOEN-KLINIKUM O.N.
20100915,SZG,SALZGITTER AG O.N.
20100915,SGL,SGL CARBON SE O.N.
20100915,SKYD,SKY DTLD AG NA
20100915,SAZ,STADA ARZNEIMITT.VNA O.N.
20100915,SZU,SUEDZUCKER MA./OCHS. O.N.
20100915,SY1,SYMRISE AG INH. O.N.
20100915,TGM,TOGNUM AG
20100915,TUI1,TUI AG NA
20100915,VOS,VOSSLOH AG O.N.
20100915,WCH,WACKER CHEMIE        O.N.
20100915,WIN,WINCOR NIXDORF O.N.
