20130117,SPR,A.SPRINGER AG VNA
20130117,ARL,AAREAL BANK AG
20130117,NDA,AURUBIS AG
20130117,BYW6,BAYWA AG VINK.NA. O.N.
20130117,GBF,BILFINGER SE O.N.
20130117,BNR,BRENNTAG AG
20130117,CLS1,CELESIO AG NAM. O.N.
20130117,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130117,DWNI,DEUTSCHE WOHNEN AG INH
20130117,DUE,DUERR AG O.N.
20130117,ZIL2,ELRINGKLINGER AG NA O.N.
20130117,EAD,EUROP.AERON.DEF.+SP. EADS
20130117,FIE,FIELMANN AG O.N.
20130117,FRA,FRAPORT AG FFM.AIRPORT
20130117,FPE3,FUCHS PETROL.AG VZO O.N.
20130117,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130117,G1A,GEA GROUP AG
20130117,GXI,GERRESHEIMER AG
20130117,GWI1,GERRY WEBER INTERNAT.O.N.
20130117,GIL,GILDEMEISTER AG O.N.
20130117,GIB,GSW IMMOBILIEN AG
20130117,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130117,HNR1,HANN.RUECKVER.AG NA O.N.
20130117,HOT,HOCHTIEF AG
20130117,BOSS,HUGO BOSS AG  NA O.N.
20130117,KD8,KABEL DT. HOLDING AG O.N.
20130117,KCO,KLOECKNER + CO SE NA
20130117,KRN,KRONES AG O.N.
20130117,KU2,KUKA AG
20130117,LEO,LEONI AG NA O.N.
20130117,MAN,MAN SE ST O.N.
20130117,MEO,METRO AG ST O.N.
20130117,MTX,MTU AERO ENGINES NA O.N.
20130117,PSM,PROSIEBENSAT.1 O.N.VZO
20130117,PUM,PUMA SE
20130117,RAA,RATIONAL AG
20130117,RHM,RHEINMETALL AG
20130117,RHK,RHOEN-KLINIKUM O.N.
20130117,SZG,SALZGITTER AG O.N.
20130117,SGL,SGL CARBON SE O.N.
20130117,SKYD,SKY DTLD AG NA
20130117,SAZ,STADA ARZNEIMITT.VNA O.N.
20130117,SZU,SUEDZUCKER MA./OCHS. O.N.
20130117,SY1,SYMRISE AG INH. O.N.
20130117,TEG,TAG IMMOBILIEN AG
20130117,TLX,TALANX AG NA O.N.
20130117,TUI1,TUI AG NA
20130117,VOS,VOSSLOH AG O.N.
20130117,WCH,WACKER CHEMIE        O.N.
20130117,WIN,WINCOR NIXDORF O.N.
