20130925,SPR,A.SPRINGER AG VNA
20130925,ARL,AAREAL BANK AG
20130925,NDA,AURUBIS AG
20130925,GBF,BILFINGER SE O.N.
20130925,BNR,BRENNTAG AG
20130925,CLS1,CELESIO AG NAM. O.N.
20130925,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130925,DWNI,DEUTSCHE WOHNEN AG INH
20130925,DUE,DUERR AG O.N.
20130925,ZIL2,ELRINGKLINGER AG NA O.N.
20130925,EAD,EUROP.AERON.DEF.+SP. EADS
20130925,EVK,EVONIK INDUSTRIES AG
20130925,FIE,FIELMANN AG O.N.
20130925,FRA,FRAPORT AG FFM.AIRPORT
20130925,FPE3,FUCHS PETROL.SE VZO O.N.
20130925,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130925,G1A,GEA GROUP AG
20130925,GXI,GERRESHEIMER AG
20130925,GWI1,GERRY WEBER INTERNAT.O.N.
20130925,GIL,GILDEMEISTER AG O.N.
20130925,GIB,GSW IMMOBILIEN AG
20130925,HNR1,HANN.RUECK SE NA O.N.
20130925,HOT,HOCHTIEF AG
20130925,BOSS,HUGO BOSS AG  NA O.N.
20130925,KD8,KABEL DT. HOLDING AG O.N.
20130925,KCO,KLOECKNER + CO SE NA
20130925,KRN,KRONES AG O.N.
20130925,KU2,KUKA AG
20130925,LEG,LEG IMMOBILIEN AG
20130925,LEO,LEONI AG NA O.N.
20130925,MAN,MAN SE ST O.N.
20130925,MEO,METRO AG ST O.N.
20130925,MTX,MTU AERO ENGINES NA O.N.
20130925,NOEJ,NORMA GROUP SE NA    O.N.
20130925,OSR,OSRAM LICHT AG NA O.N.
20130925,PSM,PROSIEBENSAT.1  NA O.N.
20130925,RAA,RATIONAL AG
20130925,RHM,RHEINMETALL AG
20130925,RHK,RHOEN-KLINIKUM O.N.
20130925,RRTL,RTL GROUP
20130925,SZG,SALZGITTER AG O.N.
20130925,SKYD,SKY DTLD AG NA
20130925,SAZ,STADA ARZNEIMITT.VNA O.N.
20130925,SZU,SUEDZUCKER MA./OCHS. O.N.
20130925,SY1,SYMRISE AG INH. O.N.
20130925,TEG,TAG IMMOBILIEN AG
20130925,TLX,TALANX AG NA O.N.
20130925,TUI1,TUI AG NA
20130925,WCH,WACKER CHEMIE        O.N.
20130925,WIN,WINCOR NIXDORF O.N.
