20131129,SPR,A.SPRINGER AG VNA
20131129,ARL,AAREAL BANK AG
20131129,NDA,AURUBIS AG
20131129,GBF,BILFINGER SE O.N.
20131129,BNR,BRENNTAG AG
20131129,CLS1,CELESIO AG NAM. O.N.
20131129,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131129,DWNI,DEUTSCHE WOHNEN AG INH
20131129,GIL,DMG MORI SEIKI AG O.N.
20131129,DUE,DUERR AG O.N.
20131129,ZIL2,ELRINGKLINGER AG NA O.N.
20131129,EAD,EUROP.AERON.DEF.+SP. EADS
20131129,EVK,EVONIK INDUSTRIES AG
20131129,FIE,FIELMANN AG O.N.
20131129,FRA,FRAPORT AG FFM.AIRPORT
20131129,FPE3,FUCHS PETROL.SE VZO O.N.
20131129,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131129,G1A,GEA GROUP AG
20131129,GXI,GERRESHEIMER AG
20131129,GWI1,GERRY WEBER INTERNAT.O.N.
20131129,HNR1,HANN.RUECK SE NA O.N.
20131129,HOT,HOCHTIEF AG
20131129,BOSS,HUGO BOSS AG  NA O.N.
20131129,KD8,KABEL DT. HOLDING AG O.N.
20131129,KCO,KLOECKNER + CO SE NA
20131129,KRN,KRONES AG O.N.
20131129,KU2,KUKA AG
20131129,LEG,LEG IMMOBILIEN AG
20131129,LEO,LEONI AG NA O.N.
20131129,MAN,MAN SE ST O.N.
20131129,MEO,METRO AG ST O.N.
20131129,MTX,MTU AERO ENGINES NA O.N.
20131129,NOEJ,NORMA GROUP SE NA    O.N.
20131129,OSR,OSRAM LICHT AG NA O.N.
20131129,PSM,PROSIEBENSAT.1  NA O.N.
20131129,RAA,RATIONAL AG
20131129,RHM,RHEINMETALL AG
20131129,RHK,RHOEN-KLINIKUM O.N.
20131129,RRTL,RTL GROUP
20131129,SZG,SALZGITTER AG O.N.
20131129,SGL,SGL CARBON SE O.N.
20131129,SKYD,SKY DTLD AG NA
20131129,SAZ,STADA ARZNEIMITT.VNA O.N.
20131129,SZU,SUEDZUCKER MA./OCHS. O.N.
20131129,SY1,SYMRISE AG INH. O.N.
20131129,TEG,TAG IMMOBILIEN AG
20131129,TLX,TALANX AG NA O.N.
20131129,TUI1,TUI AG NA
20131129,WCH,WACKER CHEMIE        O.N.
20131129,WIN,WINCOR NIXDORF O.N.
