20110810,SPR,A.SPRINGER AG VNA
20110810,ARL,AAREAL BANK AG
20110810,NDA,AURUBIS AG
20110810,BYW6,BAYWA AG VINK.NA. O.N.
20110810,GBF,BILFINGER BERGER SE O.N.
20110810,BNR,BRENNTAG AG
20110810,CLS1,CELESIO AG NAM. O.N.
20110810,CON,CONTINENTAL AG O.N.
20110810,D9C,DEMAG CRANES AG
20110810,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110810,DWNI,DEUTSCHE WOHNEN AG INH
20110810,DOU,DOUGLAS HOLDING O.N.
20110810,ZIL2,ELRINGKLINGER AG NA O.N.
20110810,EAD,EUROP.AERON.DEF.+SP. EADS
20110810,FIE,FIELMANN AG O.N.
20110810,FRA,FRAPORT AG FFM.AIRPORT
20110810,FPE3,FUCHS PETROL.AG VZO O.N.
20110810,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110810,G1A,GEA GROUP AG
20110810,GXI,GERRESHEIMER AG
20110810,GWI1,GERRY WEBER INTERNAT.O.N.
20110810,GIL,GILDEMEISTER AG O.N.
20110810,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110810,HNR1,HANN.RUECKVER.AG NA O.N.
20110810,HDD,HEIDELBERG.DRUCKMA.O.N.
20110810,HOT,HOCHTIEF AG
20110810,BOS3,HUGO BOSS AG VZO O.N.
20110810,IVG,IVG IMMOBILIEN AG O.N.
20110810,KD8,KABEL DT. HOLDING AG O.N.
20110810,KCO,KLOECKNER + CO SE NA
20110810,KRN,KRONES AG O.N.
20110810,LXS,LANXESS AG
20110810,LEO,LEONI AG NA O.N.
20110810,MTX,MTU AERO ENGINES NA O.N.
20110810,PRA,PRAKTIKER AG O.N.
20110810,PSM,PROSIEBENSAT.1 O.N.VZO
20110810,PUM,PUMA SE
20110810,RAA,RATIONAL AG
20110810,RHM,RHEINMETALL AG
20110810,RHK,RHOEN-KLINIKUM O.N.
20110810,SZG,SALZGITTER AG O.N.
20110810,SGL,SGL CARBON SE O.N.
20110810,SKYD,SKY DTLD AG NA
20110810,SAZ,STADA ARZNEIMITT.VNA O.N.
20110810,SZU,SUEDZUCKER MA./OCHS. O.N.
20110810,SY1,SYMRISE AG INH. O.N.
20110810,TUI1,TUI AG NA
20110810,VOS,VOSSLOH AG O.N.
20110810,WCH,WACKER CHEMIE        O.N.
20110810,WIN,WINCOR NIXDORF O.N.
