20100323,ARL,AAREAL BANK AG
20100323,NDA,AURUBIS AG
20100323,B5A,BAUER AG
20100323,BYW6,BAYWA AG VINK.NA. O.N.
20100323,GBF,BILFINGER BERGER AG
20100323,CLS1,CELESIO AG NAM. O.N.
20100323,CON,CONTINENTAL AG O.N.
20100323,D9C,DEMAG CRANES AG
20100323,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100323,DPB,DEUTSCHE POSTBANK AG NA
20100323,DOU,DOUGLAS HOLDING O.N.
20100323,ZIL2,ELRINGKLINGER AG NA O.N.
20100323,EAD,EUROP.AERON.DEF.+SP. EADS
20100323,FIE,FIELMANN AG O.N.
20100323,FRA,FRAPORT AG FFM.AIRPORT
20100323,FPE3,FUCHS PETROL.AG VZO O.N.
20100323,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100323,G1A,GEA GROUP AG
20100323,GXI,GERRESHEIMER AG
20100323,GIL,GILDEMEISTER AG O.N.
20100323,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100323,HNR1,HANN.RUECKVER.AG NA O.N.
20100323,HEI,HEIDELBERGCEMENT AG O.N.
20100323,HDD,HEIDELBERG.DRUCKMA.O.N.
20100323,HOT,HOCHTIEF AG
20100323,BOS3,HUGO BOSS AG VZO O.N.
20100323,IVG,IVG IMMOBILIEN AG O.N.
20100323,KCO,KLOECKNER + CO SE NA
20100323,KRN,KRONES AG O.N.
20100323,LXS,LANXESS AG
20100323,LEO,LEONI AG NA O.N.
20100323,MLP,MLP AG
20100323,MTX,MTU AERO ENGINES NA O.N.
20100323,PFD4,PFLEIDERER AG
20100323,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100323,PSM,PROSIEBENSAT.1 O.N.VZO
20100323,PUM,PUMA AG
20100323,RAA,RATIONAL AG
20100323,RHM,RHEINMETALL AG
20100323,RHK,RHOEN-KLINIKUM O.N.
20100323,SGL,SGL CARBON SE O.N.
20100323,SKYD,SKY DTLD AG NA
20100323,SAZ,STADA ARZNEIMITT.VNA O.N.
20100323,SZU,SUEDZUCKER MA./OCHS. O.N.
20100323,SY1,SYMRISE AG INH. O.N.
20100323,TGM,TOGNUM AG
20100323,TUI1,TUI AG NA
20100323,VOS,VOSSLOH AG O.N.
20100323,WCH,WACKER CHEMIE        O.N.
20100323,WIN,WINCOR NIXDORF O.N.
