20120131,SPR,A.SPRINGER AG VNA
20120131,ARL,AAREAL BANK AG
20120131,NDA,AURUBIS AG
20120131,BYW6,BAYWA AG VINK.NA. O.N.
20120131,GBF,BILFINGER BERGER SE O.N.
20120131,BNR,BRENNTAG AG
20120131,CLS1,CELESIO AG NAM. O.N.
20120131,CON,CONTINENTAL AG O.N.
20120131,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120131,DWNI,DEUTSCHE WOHNEN AG INH
20120131,DEZ,DEUTZ AG O.N.
20120131,DOU,DOUGLAS HOLDING O.N.
20120131,ZIL2,ELRINGKLINGER AG NA O.N.
20120131,EAD,EUROP.AERON.DEF.+SP. EADS
20120131,FIE,FIELMANN AG O.N.
20120131,FRA,FRAPORT AG FFM.AIRPORT
20120131,FPE3,FUCHS PETROL.AG VZO O.N.
20120131,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120131,G1A,GEA GROUP AG
20120131,GXI,GERRESHEIMER AG
20120131,GWI1,GERRY WEBER INTERNAT.O.N.
20120131,GIL,GILDEMEISTER AG O.N.
20120131,GIB,GSW IMMOBILIEN AG
20120131,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120131,HNR1,HANN.RUECKVER.AG NA O.N.
20120131,HDD,HEIDELBERG.DRUCKMA.O.N.
20120131,HOT,HOCHTIEF AG
20120131,BOS3,HUGO BOSS AG VZO O.N.
20120131,KD8,KABEL DT. HOLDING AG O.N.
20120131,KCO,KLOECKNER + CO SE NA
20120131,KRN,KRONES AG O.N.
20120131,KU2,KUKA AG
20120131,LXS,LANXESS AG
20120131,LEO,LEONI AG NA O.N.
20120131,MTX,MTU AERO ENGINES NA O.N.
20120131,PSM,PROSIEBENSAT.1 O.N.VZO
20120131,PUM,PUMA SE
20120131,RAA,RATIONAL AG
20120131,RHM,RHEINMETALL AG
20120131,RHK,RHOEN-KLINIKUM O.N.
20120131,SZG,SALZGITTER AG O.N.
20120131,SGL,SGL CARBON SE O.N.
20120131,SKYD,SKY DTLD AG NA
20120131,SAZ,STADA ARZNEIMITT.VNA O.N.
20120131,SZU,SUEDZUCKER MA./OCHS. O.N.
20120131,SY1,SYMRISE AG INH. O.N.
20120131,TUI1,TUI AG NA
20120131,VOS,VOSSLOH AG O.N.
20120131,WCH,WACKER CHEMIE        O.N.
20120131,WIN,WINCOR NIXDORF O.N.
