20120704,SPR,A.SPRINGER AG VNA
20120704,ARL,AAREAL BANK AG
20120704,NDA,AURUBIS AG
20120704,BYW6,BAYWA AG VINK.NA. O.N.
20120704,GBF,BILFINGER BERGER SE O.N.
20120704,BNR,BRENNTAG AG
20120704,CLS1,CELESIO AG NAM. O.N.
20120704,CON,CONTINENTAL AG O.N.
20120704,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120704,DWNI,DEUTSCHE WOHNEN AG INH
20120704,DEZ,DEUTZ AG O.N.
20120704,DOU,DOUGLAS HOLDING O.N.
20120704,DUE,DUERR AG O.N.
20120704,ZIL2,ELRINGKLINGER AG NA O.N.
20120704,EAD,EUROP.AERON.DEF.+SP. EADS
20120704,FIE,FIELMANN AG O.N.
20120704,FRA,FRAPORT AG FFM.AIRPORT
20120704,FPE3,FUCHS PETROL.AG VZO O.N.
20120704,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120704,G1A,GEA GROUP AG
20120704,GXI,GERRESHEIMER AG
20120704,GWI1,GERRY WEBER INTERNAT.O.N.
20120704,GIL,GILDEMEISTER AG O.N.
20120704,GIB,GSW IMMOBILIEN AG
20120704,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120704,HNR1,HANN.RUECKVER.AG NA O.N.
20120704,HOT,HOCHTIEF AG
20120704,BOSS,HUGO BOSS AG  NA O.N.
20120704,KD8,KABEL DT. HOLDING AG O.N.
20120704,KCO,KLOECKNER + CO SE NA
20120704,KRN,KRONES AG O.N.
20120704,KU2,KUKA AG
20120704,LXS,LANXESS AG
20120704,LEO,LEONI AG NA O.N.
20120704,MTX,MTU AERO ENGINES NA O.N.
20120704,PSM,PROSIEBENSAT.1 O.N.VZO
20120704,PUM,PUMA SE
20120704,RAA,RATIONAL AG
20120704,RHM,RHEINMETALL AG
20120704,RHK,RHOEN-KLINIKUM O.N.
20120704,SZG,SALZGITTER AG O.N.
20120704,SGL,SGL CARBON SE O.N.
20120704,SKYD,SKY DTLD AG NA
20120704,SAZ,STADA ARZNEIMITT.VNA O.N.
20120704,SZU,SUEDZUCKER MA./OCHS. O.N.
20120704,SY1,SYMRISE AG INH. O.N.
20120704,TUI1,TUI AG NA
20120704,VOS,VOSSLOH AG O.N.
20120704,WCH,WACKER CHEMIE        O.N.
20120704,WIN,WINCOR NIXDORF O.N.
