20100701,ARL,AAREAL BANK AG
20100701,NDA,AURUBIS AG
20100701,B5A,BAUER AG
20100701,BYW6,BAYWA AG VINK.NA. O.N.
20100701,GBF,BILFINGER BERGER AG
20100701,BNR,BRENNTAG AG
20100701,CLS1,CELESIO AG NAM. O.N.
20100701,CON,CONTINENTAL AG O.N.
20100701,D9C,DEMAG CRANES AG
20100701,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100701,DPB,DEUTSCHE POSTBANK AG NA
20100701,DOU,DOUGLAS HOLDING O.N.
20100701,ZIL2,ELRINGKLINGER AG NA O.N.
20100701,EAD,EUROP.AERON.DEF.+SP. EADS
20100701,FIE,FIELMANN AG O.N.
20100701,FRA,FRAPORT AG FFM.AIRPORT
20100701,FPE3,FUCHS PETROL.AG VZO O.N.
20100701,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100701,G1A,GEA GROUP AG
20100701,GXI,GERRESHEIMER AG
20100701,GIL,GILDEMEISTER AG O.N.
20100701,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100701,HNR1,HANN.RUECKVER.AG NA O.N.
20100701,HDD,HEIDELBERG.DRUCKMA.O.N.
20100701,HOT,HOCHTIEF AG
20100701,BOS3,HUGO BOSS AG VZO O.N.
20100701,IVG,IVG IMMOBILIEN AG O.N.
20100701,KD8,KABEL DT. HOLDING AG O.N.
20100701,KCO,KLOECKNER + CO SE NA
20100701,KRN,KRONES AG O.N.
20100701,LXS,LANXESS AG
20100701,LEO,LEONI AG NA O.N.
20100701,MTX,MTU AERO ENGINES NA O.N.
20100701,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100701,PSM,PROSIEBENSAT.1 O.N.VZO
20100701,PUM,PUMA AG
20100701,RAA,RATIONAL AG
20100701,RHM,RHEINMETALL AG
20100701,RHK,RHOEN-KLINIKUM O.N.
20100701,SZG,SALZGITTER AG O.N.
20100701,SGL,SGL CARBON SE O.N.
20100701,SKYD,SKY DTLD AG NA
20100701,SAZ,STADA ARZNEIMITT.VNA O.N.
20100701,SZU,SUEDZUCKER MA./OCHS. O.N.
20100701,SY1,SYMRISE AG INH. O.N.
20100701,TGM,TOGNUM AG
20100701,TUI1,TUI AG NA
20100701,VOS,VOSSLOH AG O.N.
20100701,WCH,WACKER CHEMIE        O.N.
20100701,WIN,WINCOR NIXDORF O.N.
