20100218,ARL,AAREAL BANK AG
20100218,NDA,AURUBIS AG
20100218,B5A,BAUER AG
20100218,BYW6,BAYWA AG VINK.NA. O.N.
20100218,GBF,BILFINGER BERGER AG
20100218,CLS1,CELESIO AG NAM. O.N.
20100218,CON,CONTINENTAL AG O.N.
20100218,D9C,DEMAG CRANES AG
20100218,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100218,DPB,DEUTSCHE POSTBANK AG NA
20100218,DOU,DOUGLAS HOLDING O.N.
20100218,ZIL2,ELRINGKLINGER AG NA O.N.
20100218,EAD,EUROP.AERON.DEF.+SP. EADS
20100218,FIE,FIELMANN AG O.N.
20100218,FRA,FRAPORT AG FFM.AIRPORT
20100218,FPE3,FUCHS PETROL.AG VZO O.N.
20100218,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100218,G1A,GEA GROUP AG
20100218,GXI,GERRESHEIMER AG
20100218,GIL,GILDEMEISTER AG O.N.
20100218,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100218,HNR1,HANN.RUECKVER.AG NA O.N.
20100218,HEI,HEIDELBERGCEMENT AG O.N.
20100218,HDD,HEIDELBERG.DRUCKMA.O.N.
20100218,HOT,HOCHTIEF AG
20100218,BOS3,HUGO BOSS AG VZO O.N.
20100218,IVG,IVG IMMOBILIEN AG O.N.
20100218,KCO,KLOECKNER + CO SE NA
20100218,KRN,KRONES AG O.N.
20100218,LXS,LANXESS AG
20100218,LEO,LEONI AG NA O.N.
20100218,MLP,MLP AG
20100218,MTX,MTU AERO ENGINES NA O.N.
20100218,PFD4,PFLEIDERER AG
20100218,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100218,PSM,PROSIEBENSAT.1 O.N.VZO
20100218,PUM,PUMA AG
20100218,RAA,RATIONAL AG
20100218,RHM,RHEINMETALL AG
20100218,RHK,RHOEN-KLINIKUM O.N.
20100218,SGL,SGL CARBON SE O.N.
20100218,SKYD,SKY DTLD AG NA
20100218,SAZ,STADA ARZNEIMITT.VNA O.N.
20100218,SZU,SUEDZUCKER MA./OCHS. O.N.
20100218,SY1,SYMRISE AG INH. O.N.
20100218,TGM,TOGNUM AG
20100218,TUI1,TUI AG NA
20100218,VOS,VOSSLOH AG O.N.
20100218,WCH,WACKER CHEMIE        O.N.
20100218,WIN,WINCOR NIXDORF O.N.
