20130514,SPR,A.SPRINGER AG VNA
20130514,ARL,AAREAL BANK AG
20130514,NDA,AURUBIS AG
20130514,BYW6,BAYWA AG VINK.NA. O.N.
20130514,GBF,BILFINGER SE O.N.
20130514,BNR,BRENNTAG AG
20130514,CLS1,CELESIO AG NAM. O.N.
20130514,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130514,DWNI,DEUTSCHE WOHNEN AG INH
20130514,DUE,DUERR AG O.N.
20130514,ZIL2,ELRINGKLINGER AG NA O.N.
20130514,EAD,EUROP.AERON.DEF.+SP. EADS
20130514,FIE,FIELMANN AG O.N.
20130514,FRA,FRAPORT AG FFM.AIRPORT
20130514,FPE3,FUCHS PETROL.AG VZO O.N.
20130514,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130514,G1A,GEA GROUP AG
20130514,GXI,GERRESHEIMER AG
20130514,GWI1,GERRY WEBER INTERNAT.O.N.
20130514,GIL,GILDEMEISTER AG O.N.
20130514,GIB,GSW IMMOBILIEN AG
20130514,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130514,HNR1,HANN.RUECK SE NA O.N.
20130514,HOT,HOCHTIEF AG
20130514,BOSS,HUGO BOSS AG  NA O.N.
20130514,KD8,KABEL DT. HOLDING AG O.N.
20130514,KCO,KLOECKNER + CO SE NA
20130514,KRN,KRONES AG O.N.
20130514,KU2,KUKA AG
20130514,LEO,LEONI AG NA O.N.
20130514,MAN,MAN SE ST O.N.
20130514,MEO,METRO AG ST O.N.
20130514,MTX,MTU AERO ENGINES NA O.N.
20130514,NOEJ,NORMA GROUP AG NA    O.N.
20130514,PSM,PROSIEBENSAT.1 O.N.VZO
20130514,PUM,PUMA SE
20130514,RAA,RATIONAL AG
20130514,RHM,RHEINMETALL AG
20130514,RHK,RHOEN-KLINIKUM O.N.
20130514,SZG,SALZGITTER AG O.N.
20130514,SGL,SGL CARBON SE O.N.
20130514,SKYD,SKY DTLD AG NA
20130514,SAZ,STADA ARZNEIMITT.VNA O.N.
20130514,SZU,SUEDZUCKER MA./OCHS. O.N.
20130514,SY1,SYMRISE AG INH. O.N.
20130514,TEG,TAG IMMOBILIEN AG
20130514,TLX,TALANX AG NA O.N.
20130514,TUI1,TUI AG NA
20130514,WCH,WACKER CHEMIE        O.N.
20130514,WIN,WINCOR NIXDORF O.N.
