20130703,SPR,A.SPRINGER AG VNA
20130703,ARL,AAREAL BANK AG
20130703,NDA,AURUBIS AG
20130703,BYW6,BAYWA AG VINK.NA. O.N.
20130703,GBF,BILFINGER SE O.N.
20130703,BNR,BRENNTAG AG
20130703,CLS1,CELESIO AG NAM. O.N.
20130703,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130703,DWNI,DEUTSCHE WOHNEN AG INH
20130703,DUE,DUERR AG O.N.
20130703,ZIL2,ELRINGKLINGER AG NA O.N.
20130703,EAD,EUROP.AERON.DEF.+SP. EADS
20130703,FIE,FIELMANN AG O.N.
20130703,FRA,FRAPORT AG FFM.AIRPORT
20130703,FPE3,FUCHS PETROL.AG VZO O.N.
20130703,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130703,G1A,GEA GROUP AG
20130703,GXI,GERRESHEIMER AG
20130703,GWI1,GERRY WEBER INTERNAT.O.N.
20130703,GIL,GILDEMEISTER AG O.N.
20130703,GIB,GSW IMMOBILIEN AG
20130703,HNR1,HANN.RUECK SE NA O.N.
20130703,HOT,HOCHTIEF AG
20130703,BOSS,HUGO BOSS AG  NA O.N.
20130703,KD8,KABEL DT. HOLDING AG O.N.
20130703,KCO,KLOECKNER + CO SE NA
20130703,KRN,KRONES AG O.N.
20130703,KU2,KUKA AG
20130703,LEG,LEG IMMOBILIEN AG
20130703,LEO,LEONI AG NA O.N.
20130703,MAN,MAN SE ST O.N.
20130703,MEO,METRO AG ST O.N.
20130703,MTX,MTU AERO ENGINES NA O.N.
20130703,NOEJ,NORMA GROUP AG NA    O.N.
20130703,PSM,PROSIEBENSAT.1 O.N.VZO
20130703,PUM,PUMA SE
20130703,RAA,RATIONAL AG
20130703,RHM,RHEINMETALL AG
20130703,RHK,RHOEN-KLINIKUM O.N.
20130703,SZG,SALZGITTER AG O.N.
20130703,SGL,SGL CARBON SE O.N.
20130703,SKYD,SKY DTLD AG NA
20130703,SAZ,STADA ARZNEIMITT.VNA O.N.
20130703,SZU,SUEDZUCKER MA./OCHS. O.N.
20130703,SY1,SYMRISE AG INH. O.N.
20130703,TEG,TAG IMMOBILIEN AG
20130703,TLX,TALANX AG NA O.N.
20130703,TUI1,TUI AG NA
20130703,WCH,WACKER CHEMIE        O.N.
20130703,WIN,WINCOR NIXDORF O.N.
