20121017,SPR,A.SPRINGER AG VNA
20121017,ARL,AAREAL BANK AG
20121017,NDA,AURUBIS AG
20121017,BYW6,BAYWA AG VINK.NA. O.N.
20121017,GBF,BILFINGER SE O.N.
20121017,BNR,BRENNTAG AG
20121017,CLS1,CELESIO AG NAM. O.N.
20121017,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121017,DWNI,DEUTSCHE WOHNEN AG INH
20121017,DOU,DOUGLAS HOLDING O.N.
20121017,DUE,DUERR AG O.N.
20121017,ZIL2,ELRINGKLINGER AG NA O.N.
20121017,EAD,EUROP.AERON.DEF.+SP. EADS
20121017,FIE,FIELMANN AG O.N.
20121017,FRA,FRAPORT AG FFM.AIRPORT
20121017,FPE3,FUCHS PETROL.AG VZO O.N.
20121017,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121017,G1A,GEA GROUP AG
20121017,GXI,GERRESHEIMER AG
20121017,GWI1,GERRY WEBER INTERNAT.O.N.
20121017,GIL,GILDEMEISTER AG O.N.
20121017,GIB,GSW IMMOBILIEN AG
20121017,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121017,HNR1,HANN.RUECKVER.AG NA O.N.
20121017,HOT,HOCHTIEF AG
20121017,BOSS,HUGO BOSS AG  NA O.N.
20121017,KD8,KABEL DT. HOLDING AG O.N.
20121017,KCO,KLOECKNER + CO SE NA
20121017,KRN,KRONES AG O.N.
20121017,KU2,KUKA AG
20121017,LEO,LEONI AG NA O.N.
20121017,MAN,MAN SE ST O.N.
20121017,MEO,METRO AG ST O.N.
20121017,MTX,MTU AERO ENGINES NA O.N.
20121017,PSM,PROSIEBENSAT.1 O.N.VZO
20121017,PUM,PUMA SE
20121017,RAA,RATIONAL AG
20121017,RHM,RHEINMETALL AG
20121017,RHK,RHOEN-KLINIKUM O.N.
20121017,SZG,SALZGITTER AG O.N.
20121017,SGL,SGL CARBON SE O.N.
20121017,SKYD,SKY DTLD AG NA
20121017,SAZ,STADA ARZNEIMITT.VNA O.N.
20121017,SZU,SUEDZUCKER MA./OCHS. O.N.
20121017,SY1,SYMRISE AG INH. O.N.
20121017,TEG,TAG IMMOBILIEN AG
20121017,TUI1,TUI AG NA
20121017,VOS,VOSSLOH AG O.N.
20121017,WCH,WACKER CHEMIE        O.N.
20121017,WIN,WINCOR NIXDORF O.N.
