20130705,SPR,A.SPRINGER AG VNA
20130705,ARL,AAREAL BANK AG
20130705,NDA,AURUBIS AG
20130705,BYW6,BAYWA AG VINK.NA. O.N.
20130705,GBF,BILFINGER SE O.N.
20130705,BNR,BRENNTAG AG
20130705,CLS1,CELESIO AG NAM. O.N.
20130705,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130705,DWNI,DEUTSCHE WOHNEN AG INH
20130705,DUE,DUERR AG O.N.
20130705,ZIL2,ELRINGKLINGER AG NA O.N.
20130705,EAD,EUROP.AERON.DEF.+SP. EADS
20130705,FIE,FIELMANN AG O.N.
20130705,FRA,FRAPORT AG FFM.AIRPORT
20130705,FPE3,FUCHS PETROL.AG VZO O.N.
20130705,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130705,G1A,GEA GROUP AG
20130705,GXI,GERRESHEIMER AG
20130705,GWI1,GERRY WEBER INTERNAT.O.N.
20130705,GIL,GILDEMEISTER AG O.N.
20130705,GIB,GSW IMMOBILIEN AG
20130705,HNR1,HANN.RUECK SE NA O.N.
20130705,HOT,HOCHTIEF AG
20130705,BOSS,HUGO BOSS AG  NA O.N.
20130705,KD8,KABEL DT. HOLDING AG O.N.
20130705,KCO,KLOECKNER + CO SE NA
20130705,KRN,KRONES AG O.N.
20130705,KU2,KUKA AG
20130705,LEG,LEG IMMOBILIEN AG
20130705,LEO,LEONI AG NA O.N.
20130705,MAN,MAN SE ST O.N.
20130705,MEO,METRO AG ST O.N.
20130705,MTX,MTU AERO ENGINES NA O.N.
20130705,NOEJ,NORMA GROUP AG NA    O.N.
20130705,PSM,PROSIEBENSAT.1 O.N.VZO
20130705,PUM,PUMA SE
20130705,RAA,RATIONAL AG
20130705,RHM,RHEINMETALL AG
20130705,RHK,RHOEN-KLINIKUM O.N.
20130705,SZG,SALZGITTER AG O.N.
20130705,SGL,SGL CARBON SE O.N.
20130705,SKYD,SKY DTLD AG NA
20130705,SAZ,STADA ARZNEIMITT.VNA O.N.
20130705,SZU,SUEDZUCKER MA./OCHS. O.N.
20130705,SY1,SYMRISE AG INH. O.N.
20130705,TEG,TAG IMMOBILIEN AG
20130705,TLX,TALANX AG NA O.N.
20130705,TUI1,TUI AG NA
20130705,WCH,WACKER CHEMIE        O.N.
20130705,WIN,WINCOR NIXDORF O.N.
