20130528,SPR,A.SPRINGER AG VNA
20130528,ARL,AAREAL BANK AG
20130528,NDA,AURUBIS AG
20130528,BYW6,BAYWA AG VINK.NA. O.N.
20130528,GBF,BILFINGER SE O.N.
20130528,BNR,BRENNTAG AG
20130528,CLS1,CELESIO AG NAM. O.N.
20130528,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130528,DWNI,DEUTSCHE WOHNEN AG INH
20130528,DUE,DUERR AG O.N.
20130528,ZIL2,ELRINGKLINGER AG NA O.N.
20130528,EAD,EUROP.AERON.DEF.+SP. EADS
20130528,FIE,FIELMANN AG O.N.
20130528,FRA,FRAPORT AG FFM.AIRPORT
20130528,FPE3,FUCHS PETROL.AG VZO O.N.
20130528,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130528,G1A,GEA GROUP AG
20130528,GXI,GERRESHEIMER AG
20130528,GWI1,GERRY WEBER INTERNAT.O.N.
20130528,GIL,GILDEMEISTER AG O.N.
20130528,GIB,GSW IMMOBILIEN AG
20130528,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130528,HNR1,HANN.RUECK SE NA O.N.
20130528,HOT,HOCHTIEF AG
20130528,BOSS,HUGO BOSS AG  NA O.N.
20130528,KD8,KABEL DT. HOLDING AG O.N.
20130528,KCO,KLOECKNER + CO SE NA
20130528,KRN,KRONES AG O.N.
20130528,KU2,KUKA AG
20130528,LEO,LEONI AG NA O.N.
20130528,MAN,MAN SE ST O.N.
20130528,MEO,METRO AG ST O.N.
20130528,MTX,MTU AERO ENGINES NA O.N.
20130528,NOEJ,NORMA GROUP AG NA    O.N.
20130528,PSM,PROSIEBENSAT.1 O.N.VZO
20130528,PUM,PUMA SE
20130528,RAA,RATIONAL AG
20130528,RHM,RHEINMETALL AG
20130528,RHK,RHOEN-KLINIKUM O.N.
20130528,SZG,SALZGITTER AG O.N.
20130528,SGL,SGL CARBON SE O.N.
20130528,SKYD,SKY DTLD AG NA
20130528,SAZ,STADA ARZNEIMITT.VNA O.N.
20130528,SZU,SUEDZUCKER MA./OCHS. O.N.
20130528,SY1,SYMRISE AG INH. O.N.
20130528,TEG,TAG IMMOBILIEN AG
20130528,TLX,TALANX AG NA O.N.
20130528,TUI1,TUI AG NA
20130528,WCH,WACKER CHEMIE        O.N.
20130528,WIN,WINCOR NIXDORF O.N.
