20110516,SPR,A.SPRINGER AG VNA
20110516,ARL,AAREAL BANK AG
20110516,NDA,AURUBIS AG
20110516,BYW6,BAYWA AG VINK.NA. O.N.
20110516,GBF,BILFINGER BERGER SE O.N.
20110516,BNR,BRENNTAG AG
20110516,CLS1,CELESIO AG NAM. O.N.
20110516,CON,CONTINENTAL AG O.N.
20110516,D9C,DEMAG CRANES AG
20110516,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110516,DWNI,DEUTSCHE WOHNEN AG INH
20110516,DOU,DOUGLAS HOLDING O.N.
20110516,ZIL2,ELRINGKLINGER AG NA O.N.
20110516,EAD,EUROP.AERON.DEF.+SP. EADS
20110516,FIE,FIELMANN AG O.N.
20110516,FRA,FRAPORT AG FFM.AIRPORT
20110516,FPE3,FUCHS PETROL.AG VZO O.N.
20110516,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110516,G1A,GEA GROUP AG
20110516,GXI,GERRESHEIMER AG
20110516,GIL,GILDEMEISTER AG O.N.
20110516,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110516,HNR1,HANN.RUECKVER.AG NA O.N.
20110516,HDD,HEIDELBERG.DRUCKMA.O.N.
20110516,HOT,HOCHTIEF AG
20110516,BOS3,HUGO BOSS AG VZO O.N.
20110516,IVG,IVG IMMOBILIEN AG O.N.
20110516,KD8,KABEL DT. HOLDING AG O.N.
20110516,KCO,KLOECKNER + CO SE NA
20110516,KRN,KRONES AG O.N.
20110516,LXS,LANXESS AG
20110516,LEO,LEONI AG NA O.N.
20110516,MTX,MTU AERO ENGINES NA O.N.
20110516,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110516,PSM,PROSIEBENSAT.1 O.N.VZO
20110516,PUM,PUMA AG
20110516,RAA,RATIONAL AG
20110516,RHM,RHEINMETALL AG
20110516,RHK,RHOEN-KLINIKUM O.N.
20110516,SZG,SALZGITTER AG O.N.
20110516,SGL,SGL CARBON SE O.N.
20110516,SKYD,SKY DTLD AG NA
20110516,SAZ,STADA ARZNEIMITT.VNA O.N.
20110516,SZU,SUEDZUCKER MA./OCHS. O.N.
20110516,SY1,SYMRISE AG INH. O.N.
20110516,TGM,TOGNUM AG
20110516,TUI1,TUI AG NA
20110516,VOS,VOSSLOH AG O.N.
20110516,WCH,WACKER CHEMIE        O.N.
20110516,WIN,WINCOR NIXDORF O.N.
