20130520,SPR,A.SPRINGER AG VNA
20130520,ARL,AAREAL BANK AG
20130520,NDA,AURUBIS AG
20130520,BYW6,BAYWA AG VINK.NA. O.N.
20130520,GBF,BILFINGER SE O.N.
20130520,BNR,BRENNTAG AG
20130520,CLS1,CELESIO AG NAM. O.N.
20130520,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130520,DWNI,DEUTSCHE WOHNEN AG INH
20130520,DUE,DUERR AG O.N.
20130520,ZIL2,ELRINGKLINGER AG NA O.N.
20130520,EAD,EUROP.AERON.DEF.+SP. EADS
20130520,FIE,FIELMANN AG O.N.
20130520,FRA,FRAPORT AG FFM.AIRPORT
20130520,FPE3,FUCHS PETROL.AG VZO O.N.
20130520,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130520,G1A,GEA GROUP AG
20130520,GXI,GERRESHEIMER AG
20130520,GWI1,GERRY WEBER INTERNAT.O.N.
20130520,GIL,GILDEMEISTER AG O.N.
20130520,GIB,GSW IMMOBILIEN AG
20130520,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130520,HNR1,HANN.RUECK SE NA O.N.
20130520,HOT,HOCHTIEF AG
20130520,BOSS,HUGO BOSS AG  NA O.N.
20130520,KD8,KABEL DT. HOLDING AG O.N.
20130520,KCO,KLOECKNER + CO SE NA
20130520,KRN,KRONES AG O.N.
20130520,KU2,KUKA AG
20130520,LEO,LEONI AG NA O.N.
20130520,MAN,MAN SE ST O.N.
20130520,MEO,METRO AG ST O.N.
20130520,MTX,MTU AERO ENGINES NA O.N.
20130520,NOEJ,NORMA GROUP AG NA    O.N.
20130520,PSM,PROSIEBENSAT.1 O.N.VZO
20130520,PUM,PUMA SE
20130520,RAA,RATIONAL AG
20130520,RHM,RHEINMETALL AG
20130520,RHK,RHOEN-KLINIKUM O.N.
20130520,SZG,SALZGITTER AG O.N.
20130520,SGL,SGL CARBON SE O.N.
20130520,SKYD,SKY DTLD AG NA
20130520,SAZ,STADA ARZNEIMITT.VNA O.N.
20130520,SZU,SUEDZUCKER MA./OCHS. O.N.
20130520,SY1,SYMRISE AG INH. O.N.
20130520,TEG,TAG IMMOBILIEN AG
20130520,TLX,TALANX AG NA O.N.
20130520,TUI1,TUI AG NA
20130520,WCH,WACKER CHEMIE        O.N.
20130520,WIN,WINCOR NIXDORF O.N.
