20130628,SPR,A.SPRINGER AG VNA
20130628,ARL,AAREAL BANK AG
20130628,NDA,AURUBIS AG
20130628,BYW6,BAYWA AG VINK.NA. O.N.
20130628,GBF,BILFINGER SE O.N.
20130628,BNR,BRENNTAG AG
20130628,CLS1,CELESIO AG NAM. O.N.
20130628,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130628,DWNI,DEUTSCHE WOHNEN AG INH
20130628,DUE,DUERR AG O.N.
20130628,ZIL2,ELRINGKLINGER AG NA O.N.
20130628,EAD,EUROP.AERON.DEF.+SP. EADS
20130628,FIE,FIELMANN AG O.N.
20130628,FRA,FRAPORT AG FFM.AIRPORT
20130628,FPE3,FUCHS PETROL.AG VZO O.N.
20130628,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130628,G1A,GEA GROUP AG
20130628,GXI,GERRESHEIMER AG
20130628,GWI1,GERRY WEBER INTERNAT.O.N.
20130628,GIL,GILDEMEISTER AG O.N.
20130628,GIB,GSW IMMOBILIEN AG
20130628,HNR1,HANN.RUECK SE NA O.N.
20130628,HOT,HOCHTIEF AG
20130628,BOSS,HUGO BOSS AG  NA O.N.
20130628,KD8,KABEL DT. HOLDING AG O.N.
20130628,KCO,KLOECKNER + CO SE NA
20130628,KRN,KRONES AG O.N.
20130628,KU2,KUKA AG
20130628,LEG,LEG IMMOBILIEN AG
20130628,LEO,LEONI AG NA O.N.
20130628,MAN,MAN SE ST O.N.
20130628,MEO,METRO AG ST O.N.
20130628,MTX,MTU AERO ENGINES NA O.N.
20130628,NOEJ,NORMA GROUP AG NA    O.N.
20130628,PSM,PROSIEBENSAT.1 O.N.VZO
20130628,PUM,PUMA SE
20130628,RAA,RATIONAL AG
20130628,RHM,RHEINMETALL AG
20130628,RHK,RHOEN-KLINIKUM O.N.
20130628,SZG,SALZGITTER AG O.N.
20130628,SGL,SGL CARBON SE O.N.
20130628,SKYD,SKY DTLD AG NA
20130628,SAZ,STADA ARZNEIMITT.VNA O.N.
20130628,SZU,SUEDZUCKER MA./OCHS. O.N.
20130628,SY1,SYMRISE AG INH. O.N.
20130628,TEG,TAG IMMOBILIEN AG
20130628,TLX,TALANX AG NA O.N.
20130628,TUI1,TUI AG NA
20130628,WCH,WACKER CHEMIE        O.N.
20130628,WIN,WINCOR NIXDORF O.N.
