20100531,ARL,AAREAL BANK AG
20100531,NDA,AURUBIS AG
20100531,B5A,BAUER AG
20100531,BYW6,BAYWA AG VINK.NA. O.N.
20100531,GBF,BILFINGER BERGER AG
20100531,CLS1,CELESIO AG NAM. O.N.
20100531,CON,CONTINENTAL AG O.N.
20100531,D9C,DEMAG CRANES AG
20100531,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100531,DPB,DEUTSCHE POSTBANK AG NA
20100531,DOU,DOUGLAS HOLDING O.N.
20100531,ZIL2,ELRINGKLINGER AG NA O.N.
20100531,EAD,EUROP.AERON.DEF.+SP. EADS
20100531,FIE,FIELMANN AG O.N.
20100531,FRA,FRAPORT AG FFM.AIRPORT
20100531,FPE3,FUCHS PETROL.AG VZO O.N.
20100531,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100531,G1A,GEA GROUP AG
20100531,GXI,GERRESHEIMER AG
20100531,GIL,GILDEMEISTER AG O.N.
20100531,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100531,HNR1,HANN.RUECKVER.AG NA O.N.
20100531,HDD,HEIDELBERG.DRUCKMA.O.N.
20100531,HEI,HEIDELBERGCEMENT AG O.N.
20100531,HOT,HOCHTIEF AG
20100531,BOS3,HUGO BOSS AG VZO O.N.
20100531,IVG,IVG IMMOBILIEN AG O.N.
20100531,KCO,KLOECKNER + CO SE NA
20100531,KRN,KRONES AG O.N.
20100531,LXS,LANXESS AG
20100531,LEO,LEONI AG NA O.N.
20100531,MLP,MLP AG
20100531,MTX,MTU AERO ENGINES NA O.N.
20100531,PFD4,PFLEIDERER AG
20100531,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100531,PSM,PROSIEBENSAT.1 O.N.VZO
20100531,PUM,PUMA AG
20100531,RAA,RATIONAL AG
20100531,RHM,RHEINMETALL AG
20100531,RHK,RHOEN-KLINIKUM O.N.
20100531,SGL,SGL CARBON SE O.N.
20100531,SKYD,SKY DTLD AG NA
20100531,SAZ,STADA ARZNEIMITT.VNA O.N.
20100531,SZU,SUEDZUCKER MA./OCHS. O.N.
20100531,SY1,SYMRISE AG INH. O.N.
20100531,TGM,TOGNUM AG
20100531,TUI1,TUI AG NA
20100531,VOS,VOSSLOH AG O.N.
20100531,WCH,WACKER CHEMIE        O.N.
20100531,WIN,WINCOR NIXDORF O.N.
