20130802,SPR,A.SPRINGER AG VNA
20130802,ARL,AAREAL BANK AG
20130802,NDA,AURUBIS AG
20130802,BYW6,BAYWA AG VINK.NA. O.N.
20130802,GBF,BILFINGER SE O.N.
20130802,BNR,BRENNTAG AG
20130802,CLS1,CELESIO AG NAM. O.N.
20130802,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130802,DWNI,DEUTSCHE WOHNEN AG INH
20130802,DUE,DUERR AG O.N.
20130802,ZIL2,ELRINGKLINGER AG NA O.N.
20130802,EAD,EUROP.AERON.DEF.+SP. EADS
20130802,FIE,FIELMANN AG O.N.
20130802,FRA,FRAPORT AG FFM.AIRPORT
20130802,FPE3,FUCHS PETROL.SE VZO O.N.
20130802,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130802,G1A,GEA GROUP AG
20130802,GXI,GERRESHEIMER AG
20130802,GWI1,GERRY WEBER INTERNAT.O.N.
20130802,GIL,GILDEMEISTER AG O.N.
20130802,GIB,GSW IMMOBILIEN AG
20130802,HNR1,HANN.RUECK SE NA O.N.
20130802,HOT,HOCHTIEF AG
20130802,BOSS,HUGO BOSS AG  NA O.N.
20130802,KD8,KABEL DT. HOLDING AG O.N.
20130802,KCO,KLOECKNER + CO SE NA
20130802,KRN,KRONES AG O.N.
20130802,KU2,KUKA AG
20130802,LEG,LEG IMMOBILIEN AG
20130802,LEO,LEONI AG NA O.N.
20130802,MAN,MAN SE ST O.N.
20130802,MEO,METRO AG ST O.N.
20130802,MTX,MTU AERO ENGINES NA O.N.
20130802,NOEJ,NORMA GROUP SE NA    O.N.
20130802,PSM,PROSIEBENSAT.1 O.N.VZO
20130802,PUM,PUMA SE
20130802,RAA,RATIONAL AG
20130802,RHM,RHEINMETALL AG
20130802,RHK,RHOEN-KLINIKUM O.N.
20130802,SZG,SALZGITTER AG O.N.
20130802,SGL,SGL CARBON SE O.N.
20130802,SKYD,SKY DTLD AG NA
20130802,SAZ,STADA ARZNEIMITT.VNA O.N.
20130802,SZU,SUEDZUCKER MA./OCHS. O.N.
20130802,SY1,SYMRISE AG INH. O.N.
20130802,TEG,TAG IMMOBILIEN AG
20130802,TLX,TALANX AG NA O.N.
20130802,TUI1,TUI AG NA
20130802,WCH,WACKER CHEMIE        O.N.
20130802,WIN,WINCOR NIXDORF O.N.
