20100705,ARL,AAREAL BANK AG
20100705,NDA,AURUBIS AG
20100705,B5A,BAUER AG
20100705,BYW6,BAYWA AG VINK.NA. O.N.
20100705,GBF,BILFINGER BERGER AG
20100705,BNR,BRENNTAG AG
20100705,CLS1,CELESIO AG NAM. O.N.
20100705,CON,CONTINENTAL AG O.N.
20100705,D9C,DEMAG CRANES AG
20100705,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100705,DPB,DEUTSCHE POSTBANK AG NA
20100705,DOU,DOUGLAS HOLDING O.N.
20100705,ZIL2,ELRINGKLINGER AG NA O.N.
20100705,EAD,EUROP.AERON.DEF.+SP. EADS
20100705,FIE,FIELMANN AG O.N.
20100705,FRA,FRAPORT AG FFM.AIRPORT
20100705,FPE3,FUCHS PETROL.AG VZO O.N.
20100705,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100705,G1A,GEA GROUP AG
20100705,GXI,GERRESHEIMER AG
20100705,GIL,GILDEMEISTER AG O.N.
20100705,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100705,HNR1,HANN.RUECKVER.AG NA O.N.
20100705,HDD,HEIDELBERG.DRUCKMA.O.N.
20100705,HOT,HOCHTIEF AG
20100705,BOS3,HUGO BOSS AG VZO O.N.
20100705,IVG,IVG IMMOBILIEN AG O.N.
20100705,KD8,KABEL DT. HOLDING AG O.N.
20100705,KCO,KLOECKNER + CO SE NA
20100705,KRN,KRONES AG O.N.
20100705,LXS,LANXESS AG
20100705,LEO,LEONI AG NA O.N.
20100705,MTX,MTU AERO ENGINES NA O.N.
20100705,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100705,PSM,PROSIEBENSAT.1 O.N.VZO
20100705,PUM,PUMA AG
20100705,RAA,RATIONAL AG
20100705,RHM,RHEINMETALL AG
20100705,RHK,RHOEN-KLINIKUM O.N.
20100705,SZG,SALZGITTER AG O.N.
20100705,SGL,SGL CARBON SE O.N.
20100705,SKYD,SKY DTLD AG NA
20100705,SAZ,STADA ARZNEIMITT.VNA O.N.
20100705,SZU,SUEDZUCKER MA./OCHS. O.N.
20100705,SY1,SYMRISE AG INH. O.N.
20100705,TGM,TOGNUM AG
20100705,TUI1,TUI AG NA
20100705,VOS,VOSSLOH AG O.N.
20100705,WCH,WACKER CHEMIE        O.N.
20100705,WIN,WINCOR NIXDORF O.N.
