20111104,SPR,A.SPRINGER AG VNA
20111104,ARL,AAREAL BANK AG
20111104,NDA,AURUBIS AG
20111104,BYW6,BAYWA AG VINK.NA. O.N.
20111104,GBF,BILFINGER BERGER SE O.N.
20111104,BNR,BRENNTAG AG
20111104,CLS1,CELESIO AG NAM. O.N.
20111104,CON,CONTINENTAL AG O.N.
20111104,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111104,DWNI,DEUTSCHE WOHNEN AG INH
20111104,DEZ,DEUTZ AG O.N.
20111104,DOU,DOUGLAS HOLDING O.N.
20111104,ZIL2,ELRINGKLINGER AG NA O.N.
20111104,EAD,EUROP.AERON.DEF.+SP. EADS
20111104,FIE,FIELMANN AG O.N.
20111104,FRA,FRAPORT AG FFM.AIRPORT
20111104,FPE3,FUCHS PETROL.AG VZO O.N.
20111104,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111104,G1A,GEA GROUP AG
20111104,GXI,GERRESHEIMER AG
20111104,GWI1,GERRY WEBER INTERNAT.O.N.
20111104,GIL,GILDEMEISTER AG O.N.
20111104,GIB,GSW IMMOBILIEN AG
20111104,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111104,HNR1,HANN.RUECKVER.AG NA O.N.
20111104,HDD,HEIDELBERG.DRUCKMA.O.N.
20111104,HOT,HOCHTIEF AG
20111104,BOS3,HUGO BOSS AG VZO O.N.
20111104,KD8,KABEL DT. HOLDING AG O.N.
20111104,KCO,KLOECKNER + CO SE NA
20111104,KRN,KRONES AG O.N.
20111104,KU2,KUKA AG
20111104,LXS,LANXESS AG
20111104,LEO,LEONI AG NA O.N.
20111104,MTX,MTU AERO ENGINES NA O.N.
20111104,PSM,PROSIEBENSAT.1 O.N.VZO
20111104,PUM,PUMA SE
20111104,RAA,RATIONAL AG
20111104,RHM,RHEINMETALL AG
20111104,RHK,RHOEN-KLINIKUM O.N.
20111104,SZG,SALZGITTER AG O.N.
20111104,SGL,SGL CARBON SE O.N.
20111104,SKYD,SKY DTLD AG NA
20111104,SAZ,STADA ARZNEIMITT.VNA O.N.
20111104,SZU,SUEDZUCKER MA./OCHS. O.N.
20111104,SY1,SYMRISE AG INH. O.N.
20111104,TUI1,TUI AG NA
20111104,VOS,VOSSLOH AG O.N.
20111104,WCH,WACKER CHEMIE        O.N.
20111104,WIN,WINCOR NIXDORF O.N.
