20131024,SPR,A.SPRINGER AG VNA
20131024,ARL,AAREAL BANK AG
20131024,NDA,AURUBIS AG
20131024,GBF,BILFINGER SE O.N.
20131024,BNR,BRENNTAG AG
20131024,CLS1,CELESIO AG NAM. O.N.
20131024,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131024,DWNI,DEUTSCHE WOHNEN AG INH
20131024,GIL,DMG MORI SEIKI AG O.N.
20131024,DUE,DUERR AG O.N.
20131024,ZIL2,ELRINGKLINGER AG NA O.N.
20131024,EAD,EUROP.AERON.DEF.+SP. EADS
20131024,EVK,EVONIK INDUSTRIES AG
20131024,FIE,FIELMANN AG O.N.
20131024,FRA,FRAPORT AG FFM.AIRPORT
20131024,FPE3,FUCHS PETROL.SE VZO O.N.
20131024,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131024,G1A,GEA GROUP AG
20131024,GXI,GERRESHEIMER AG
20131024,GWI1,GERRY WEBER INTERNAT.O.N.
20131024,GIB,GSW IMMOBILIEN AG
20131024,HNR1,HANN.RUECK SE NA O.N.
20131024,HOT,HOCHTIEF AG
20131024,BOSS,HUGO BOSS AG  NA O.N.
20131024,KD8,KABEL DT. HOLDING AG O.N.
20131024,KCO,KLOECKNER + CO SE NA
20131024,KRN,KRONES AG O.N.
20131024,KU2,KUKA AG
20131024,LEG,LEG IMMOBILIEN AG
20131024,LEO,LEONI AG NA O.N.
20131024,MAN,MAN SE ST O.N.
20131024,MEO,METRO AG ST O.N.
20131024,MTX,MTU AERO ENGINES NA O.N.
20131024,NOEJ,NORMA GROUP SE NA    O.N.
20131024,OSR,OSRAM LICHT AG NA O.N.
20131024,PSM,PROSIEBENSAT.1  NA O.N.
20131024,RAA,RATIONAL AG
20131024,RHM,RHEINMETALL AG
20131024,RHK,RHOEN-KLINIKUM O.N.
20131024,RRTL,RTL GROUP
20131024,SZG,SALZGITTER AG O.N.
20131024,SKYD,SKY DTLD AG NA
20131024,SAZ,STADA ARZNEIMITT.VNA O.N.
20131024,SZU,SUEDZUCKER MA./OCHS. O.N.
20131024,SY1,SYMRISE AG INH. O.N.
20131024,TEG,TAG IMMOBILIEN AG
20131024,TLX,TALANX AG NA O.N.
20131024,TUI1,TUI AG NA
20131024,WCH,WACKER CHEMIE        O.N.
20131024,WIN,WINCOR NIXDORF O.N.
