20100610,ARL,AAREAL BANK AG
20100610,NDA,AURUBIS AG
20100610,B5A,BAUER AG
20100610,BYW6,BAYWA AG VINK.NA. O.N.
20100610,GBF,BILFINGER BERGER AG
20100610,CLS1,CELESIO AG NAM. O.N.
20100610,CON,CONTINENTAL AG O.N.
20100610,D9C,DEMAG CRANES AG
20100610,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100610,DPB,DEUTSCHE POSTBANK AG NA
20100610,DOU,DOUGLAS HOLDING O.N.
20100610,ZIL2,ELRINGKLINGER AG NA O.N.
20100610,EAD,EUROP.AERON.DEF.+SP. EADS
20100610,FIE,FIELMANN AG O.N.
20100610,FRA,FRAPORT AG FFM.AIRPORT
20100610,FPE3,FUCHS PETROL.AG VZO O.N.
20100610,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100610,G1A,GEA GROUP AG
20100610,GXI,GERRESHEIMER AG
20100610,GIL,GILDEMEISTER AG O.N.
20100610,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100610,HNR1,HANN.RUECKVER.AG NA O.N.
20100610,HDD,HEIDELBERG.DRUCKMA.O.N.
20100610,HEI,HEIDELBERGCEMENT AG O.N.
20100610,HOT,HOCHTIEF AG
20100610,BOS3,HUGO BOSS AG VZO O.N.
20100610,IVG,IVG IMMOBILIEN AG O.N.
20100610,KCO,KLOECKNER + CO SE NA
20100610,KRN,KRONES AG O.N.
20100610,LXS,LANXESS AG
20100610,LEO,LEONI AG NA O.N.
20100610,MLP,MLP AG
20100610,MTX,MTU AERO ENGINES NA O.N.
20100610,PFD4,PFLEIDERER AG
20100610,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100610,PSM,PROSIEBENSAT.1 O.N.VZO
20100610,PUM,PUMA AG
20100610,RAA,RATIONAL AG
20100610,RHM,RHEINMETALL AG
20100610,RHK,RHOEN-KLINIKUM O.N.
20100610,SGL,SGL CARBON SE O.N.
20100610,SKYD,SKY DTLD AG NA
20100610,SAZ,STADA ARZNEIMITT.VNA O.N.
20100610,SZU,SUEDZUCKER MA./OCHS. O.N.
20100610,SY1,SYMRISE AG INH. O.N.
20100610,TGM,TOGNUM AG
20100610,TUI1,TUI AG NA
20100610,VOS,VOSSLOH AG O.N.
20100610,WCH,WACKER CHEMIE        O.N.
20100610,WIN,WINCOR NIXDORF O.N.
