20110719,SPR,A.SPRINGER AG VNA
20110719,ARL,AAREAL BANK AG
20110719,NDA,AURUBIS AG
20110719,BYW6,BAYWA AG VINK.NA. O.N.
20110719,GBF,BILFINGER BERGER SE O.N.
20110719,BNR,BRENNTAG AG
20110719,CLS1,CELESIO AG NAM. O.N.
20110719,CON,CONTINENTAL AG O.N.
20110719,D9C,DEMAG CRANES AG
20110719,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110719,DWNI,DEUTSCHE WOHNEN AG INH
20110719,DOU,DOUGLAS HOLDING O.N.
20110719,ZIL2,ELRINGKLINGER AG NA O.N.
20110719,EAD,EUROP.AERON.DEF.+SP. EADS
20110719,FIE,FIELMANN AG O.N.
20110719,FRA,FRAPORT AG FFM.AIRPORT
20110719,FPE3,FUCHS PETROL.AG VZO O.N.
20110719,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110719,G1A,GEA GROUP AG
20110719,GXI,GERRESHEIMER AG
20110719,GWI1,GERRY WEBER INTERNAT.O.N.
20110719,GIL,GILDEMEISTER AG O.N.
20110719,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110719,HNR1,HANN.RUECKVER.AG NA O.N.
20110719,HDD,HEIDELBERG.DRUCKMA.O.N.
20110719,HOT,HOCHTIEF AG
20110719,BOS3,HUGO BOSS AG VZO O.N.
20110719,IVG,IVG IMMOBILIEN AG O.N.
20110719,KD8,KABEL DT. HOLDING AG O.N.
20110719,KCO,KLOECKNER + CO SE NA
20110719,KRN,KRONES AG O.N.
20110719,LXS,LANXESS AG
20110719,LEO,LEONI AG NA O.N.
20110719,MTX,MTU AERO ENGINES NA O.N.
20110719,PRA,PRAKTIKER AG O.N.
20110719,PSM,PROSIEBENSAT.1 O.N.VZO
20110719,PUM,PUMA AG
20110719,RAA,RATIONAL AG
20110719,RHM,RHEINMETALL AG
20110719,RHK,RHOEN-KLINIKUM O.N.
20110719,SZG,SALZGITTER AG O.N.
20110719,SGL,SGL CARBON SE O.N.
20110719,SKYD,SKY DTLD AG NA
20110719,SAZ,STADA ARZNEIMITT.VNA O.N.
20110719,SZU,SUEDZUCKER MA./OCHS. O.N.
20110719,SY1,SYMRISE AG INH. O.N.
20110719,TUI1,TUI AG NA
20110719,VOS,VOSSLOH AG O.N.
20110719,WCH,WACKER CHEMIE        O.N.
20110719,WIN,WINCOR NIXDORF O.N.
