20110511,SPR,A.SPRINGER AG VNA
20110511,ARL,AAREAL BANK AG
20110511,NDA,AURUBIS AG
20110511,BYW6,BAYWA AG VINK.NA. O.N.
20110511,GBF,BILFINGER BERGER SE O.N.
20110511,BNR,BRENNTAG AG
20110511,CLS1,CELESIO AG NAM. O.N.
20110511,CON,CONTINENTAL AG O.N.
20110511,D9C,DEMAG CRANES AG
20110511,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110511,DWNI,DEUTSCHE WOHNEN AG INH
20110511,DOU,DOUGLAS HOLDING O.N.
20110511,ZIL2,ELRINGKLINGER AG NA O.N.
20110511,EAD,EUROP.AERON.DEF.+SP. EADS
20110511,FIE,FIELMANN AG O.N.
20110511,FRA,FRAPORT AG FFM.AIRPORT
20110511,FPE3,FUCHS PETROL.AG VZO O.N.
20110511,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110511,G1A,GEA GROUP AG
20110511,GXI,GERRESHEIMER AG
20110511,GIL,GILDEMEISTER AG O.N.
20110511,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110511,HNR1,HANN.RUECKVER.AG NA O.N.
20110511,HDD,HEIDELBERG.DRUCKMA.O.N.
20110511,HOT,HOCHTIEF AG
20110511,BOS3,HUGO BOSS AG VZO O.N.
20110511,IVG,IVG IMMOBILIEN AG O.N.
20110511,KD8,KABEL DT. HOLDING AG O.N.
20110511,KCO,KLOECKNER + CO SE NA
20110511,KRN,KRONES AG O.N.
20110511,LXS,LANXESS AG
20110511,LEO,LEONI AG NA O.N.
20110511,MTX,MTU AERO ENGINES NA O.N.
20110511,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110511,PSM,PROSIEBENSAT.1 O.N.VZO
20110511,PUM,PUMA AG
20110511,RAA,RATIONAL AG
20110511,RHM,RHEINMETALL AG
20110511,RHK,RHOEN-KLINIKUM O.N.
20110511,SZG,SALZGITTER AG O.N.
20110511,SGL,SGL CARBON SE O.N.
20110511,SKYD,SKY DTLD AG NA
20110511,SAZ,STADA ARZNEIMITT.VNA O.N.
20110511,SZU,SUEDZUCKER MA./OCHS. O.N.
20110511,SY1,SYMRISE AG INH. O.N.
20110511,TGM,TOGNUM AG
20110511,TUI1,TUI AG NA
20110511,VOS,VOSSLOH AG O.N.
20110511,WCH,WACKER CHEMIE        O.N.
20110511,WIN,WINCOR NIXDORF O.N.
