20120905,SPR,A.SPRINGER AG VNA
20120905,ARL,AAREAL BANK AG
20120905,NDA,AURUBIS AG
20120905,BYW6,BAYWA AG VINK.NA. O.N.
20120905,GBF,BILFINGER BERGER SE O.N.
20120905,BNR,BRENNTAG AG
20120905,CLS1,CELESIO AG NAM. O.N.
20120905,CON,CONTINENTAL AG O.N.
20120905,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120905,DWNI,DEUTSCHE WOHNEN AG INH
20120905,DEZ,DEUTZ AG O.N.
20120905,DOU,DOUGLAS HOLDING O.N.
20120905,DUE,DUERR AG O.N.
20120905,ZIL2,ELRINGKLINGER AG NA O.N.
20120905,EAD,EUROP.AERON.DEF.+SP. EADS
20120905,FIE,FIELMANN AG O.N.
20120905,FRA,FRAPORT AG FFM.AIRPORT
20120905,FPE3,FUCHS PETROL.AG VZO O.N.
20120905,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120905,G1A,GEA GROUP AG
20120905,GXI,GERRESHEIMER AG
20120905,GWI1,GERRY WEBER INTERNAT.O.N.
20120905,GIL,GILDEMEISTER AG O.N.
20120905,GIB,GSW IMMOBILIEN AG
20120905,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120905,HNR1,HANN.RUECKVER.AG NA O.N.
20120905,HOT,HOCHTIEF AG
20120905,BOSS,HUGO BOSS AG  NA O.N.
20120905,KD8,KABEL DT. HOLDING AG O.N.
20120905,KCO,KLOECKNER + CO SE NA
20120905,KRN,KRONES AG O.N.
20120905,KU2,KUKA AG
20120905,LXS,LANXESS AG
20120905,LEO,LEONI AG NA O.N.
20120905,MTX,MTU AERO ENGINES NA O.N.
20120905,PSM,PROSIEBENSAT.1 O.N.VZO
20120905,PUM,PUMA SE
20120905,RAA,RATIONAL AG
20120905,RHM,RHEINMETALL AG
20120905,RHK,RHOEN-KLINIKUM O.N.
20120905,SZG,SALZGITTER AG O.N.
20120905,SGL,SGL CARBON SE O.N.
20120905,SKYD,SKY DTLD AG NA
20120905,SAZ,STADA ARZNEIMITT.VNA O.N.
20120905,SZU,SUEDZUCKER MA./OCHS. O.N.
20120905,SY1,SYMRISE AG INH. O.N.
20120905,TUI1,TUI AG NA
20120905,VOS,VOSSLOH AG O.N.
20120905,WCH,WACKER CHEMIE        O.N.
20120905,WIN,WINCOR NIXDORF O.N.
