20120807,SPR,A.SPRINGER AG VNA
20120807,ARL,AAREAL BANK AG
20120807,NDA,AURUBIS AG
20120807,BYW6,BAYWA AG VINK.NA. O.N.
20120807,GBF,BILFINGER BERGER SE O.N.
20120807,BNR,BRENNTAG AG
20120807,CLS1,CELESIO AG NAM. O.N.
20120807,CON,CONTINENTAL AG O.N.
20120807,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120807,DWNI,DEUTSCHE WOHNEN AG INH
20120807,DEZ,DEUTZ AG O.N.
20120807,DOU,DOUGLAS HOLDING O.N.
20120807,DUE,DUERR AG O.N.
20120807,ZIL2,ELRINGKLINGER AG NA O.N.
20120807,EAD,EUROP.AERON.DEF.+SP. EADS
20120807,FIE,FIELMANN AG O.N.
20120807,FRA,FRAPORT AG FFM.AIRPORT
20120807,FPE3,FUCHS PETROL.AG VZO O.N.
20120807,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120807,G1A,GEA GROUP AG
20120807,GXI,GERRESHEIMER AG
20120807,GWI1,GERRY WEBER INTERNAT.O.N.
20120807,GIL,GILDEMEISTER AG O.N.
20120807,GIB,GSW IMMOBILIEN AG
20120807,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120807,HNR1,HANN.RUECKVER.AG NA O.N.
20120807,HOT,HOCHTIEF AG
20120807,BOSS,HUGO BOSS AG  NA O.N.
20120807,KD8,KABEL DT. HOLDING AG O.N.
20120807,KCO,KLOECKNER + CO SE NA
20120807,KRN,KRONES AG O.N.
20120807,KU2,KUKA AG
20120807,LXS,LANXESS AG
20120807,LEO,LEONI AG NA O.N.
20120807,MTX,MTU AERO ENGINES NA O.N.
20120807,PSM,PROSIEBENSAT.1 O.N.VZO
20120807,PUM,PUMA SE
20120807,RAA,RATIONAL AG
20120807,RHM,RHEINMETALL AG
20120807,RHK,RHOEN-KLINIKUM O.N.
20120807,SZG,SALZGITTER AG O.N.
20120807,SGL,SGL CARBON SE O.N.
20120807,SKYD,SKY DTLD AG NA
20120807,SAZ,STADA ARZNEIMITT.VNA O.N.
20120807,SZU,SUEDZUCKER MA./OCHS. O.N.
20120807,SY1,SYMRISE AG INH. O.N.
20120807,TUI1,TUI AG NA
20120807,VOS,VOSSLOH AG O.N.
20120807,WCH,WACKER CHEMIE        O.N.
20120807,WIN,WINCOR NIXDORF O.N.
