20100716,ARL,AAREAL BANK AG
20100716,NDA,AURUBIS AG
20100716,B5A,BAUER AG
20100716,BYW6,BAYWA AG VINK.NA. O.N.
20100716,GBF,BILFINGER BERGER AG
20100716,BNR,BRENNTAG AG
20100716,CLS1,CELESIO AG NAM. O.N.
20100716,CON,CONTINENTAL AG O.N.
20100716,D9C,DEMAG CRANES AG
20100716,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100716,DPB,DEUTSCHE POSTBANK AG NA
20100716,DOU,DOUGLAS HOLDING O.N.
20100716,ZIL2,ELRINGKLINGER AG NA O.N.
20100716,EAD,EUROP.AERON.DEF.+SP. EADS
20100716,FIE,FIELMANN AG O.N.
20100716,FRA,FRAPORT AG FFM.AIRPORT
20100716,FPE3,FUCHS PETROL.AG VZO O.N.
20100716,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100716,G1A,GEA GROUP AG
20100716,GXI,GERRESHEIMER AG
20100716,GIL,GILDEMEISTER AG O.N.
20100716,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100716,HNR1,HANN.RUECKVER.AG NA O.N.
20100716,HDD,HEIDELBERG.DRUCKMA.O.N.
20100716,HOT,HOCHTIEF AG
20100716,BOS3,HUGO BOSS AG VZO O.N.
20100716,IVG,IVG IMMOBILIEN AG O.N.
20100716,KD8,KABEL DT. HOLDING AG O.N.
20100716,KCO,KLOECKNER + CO SE NA
20100716,KRN,KRONES AG O.N.
20100716,LXS,LANXESS AG
20100716,LEO,LEONI AG NA O.N.
20100716,MTX,MTU AERO ENGINES NA O.N.
20100716,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100716,PSM,PROSIEBENSAT.1 O.N.VZO
20100716,PUM,PUMA AG
20100716,RAA,RATIONAL AG
20100716,RHM,RHEINMETALL AG
20100716,RHK,RHOEN-KLINIKUM O.N.
20100716,SZG,SALZGITTER AG O.N.
20100716,SGL,SGL CARBON SE O.N.
20100716,SKYD,SKY DTLD AG NA
20100716,SAZ,STADA ARZNEIMITT.VNA O.N.
20100716,SZU,SUEDZUCKER MA./OCHS. O.N.
20100716,SY1,SYMRISE AG INH. O.N.
20100716,TGM,TOGNUM AG
20100716,TUI1,TUI AG NA
20100716,VOS,VOSSLOH AG O.N.
20100716,WCH,WACKER CHEMIE        O.N.
20100716,WIN,WINCOR NIXDORF O.N.
