20110215,SPR,A.SPRINGER AG VNA
20110215,ARL,AAREAL BANK AG
20110215,NDA,AURUBIS AG
20110215,BYW6,BAYWA AG VINK.NA. O.N.
20110215,GBF,BILFINGER BERGER SE O.N.
20110215,BNR,BRENNTAG AG
20110215,CLS1,CELESIO AG NAM. O.N.
20110215,CON,CONTINENTAL AG O.N.
20110215,D9C,DEMAG CRANES AG
20110215,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110215,DWNI,DEUTSCHE WOHNEN AG INH
20110215,DOU,DOUGLAS HOLDING O.N.
20110215,ZIL2,ELRINGKLINGER AG NA O.N.
20110215,EAD,EUROP.AERON.DEF.+SP. EADS
20110215,FIE,FIELMANN AG O.N.
20110215,FRA,FRAPORT AG FFM.AIRPORT
20110215,FPE3,FUCHS PETROL.AG VZO O.N.
20110215,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110215,G1A,GEA GROUP AG
20110215,GXI,GERRESHEIMER AG
20110215,GIL,GILDEMEISTER AG O.N.
20110215,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110215,HNR1,HANN.RUECKVER.AG NA O.N.
20110215,HDD,HEIDELBERG.DRUCKMA.O.N.
20110215,HOT,HOCHTIEF AG
20110215,BOS3,HUGO BOSS AG VZO O.N.
20110215,IVG,IVG IMMOBILIEN AG O.N.
20110215,KD8,KABEL DT. HOLDING AG O.N.
20110215,KCO,KLOECKNER + CO SE NA
20110215,KRN,KRONES AG O.N.
20110215,LXS,LANXESS AG
20110215,LEO,LEONI AG NA O.N.
20110215,MTX,MTU AERO ENGINES NA O.N.
20110215,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110215,PSM,PROSIEBENSAT.1 O.N.VZO
20110215,PUM,PUMA AG
20110215,RAA,RATIONAL AG
20110215,RHM,RHEINMETALL AG
20110215,RHK,RHOEN-KLINIKUM O.N.
20110215,SZG,SALZGITTER AG O.N.
20110215,SGL,SGL CARBON SE O.N.
20110215,SKYD,SKY DTLD AG NA
20110215,SAZ,STADA ARZNEIMITT.VNA O.N.
20110215,SZU,SUEDZUCKER MA./OCHS. O.N.
20110215,SY1,SYMRISE AG INH. O.N.
20110215,TGM,TOGNUM AG
20110215,TUI1,TUI AG NA
20110215,VOS,VOSSLOH AG O.N.
20110215,WCH,WACKER CHEMIE        O.N.
20110215,WIN,WINCOR NIXDORF O.N.
