20131004,SPR,A.SPRINGER AG VNA
20131004,ARL,AAREAL BANK AG
20131004,NDA,AURUBIS AG
20131004,GBF,BILFINGER SE O.N.
20131004,BNR,BRENNTAG AG
20131004,CLS1,CELESIO AG NAM. O.N.
20131004,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131004,DWNI,DEUTSCHE WOHNEN AG INH
20131004,DUE,DUERR AG O.N.
20131004,ZIL2,ELRINGKLINGER AG NA O.N.
20131004,EAD,EUROP.AERON.DEF.+SP. EADS
20131004,EVK,EVONIK INDUSTRIES AG
20131004,FIE,FIELMANN AG O.N.
20131004,FRA,FRAPORT AG FFM.AIRPORT
20131004,FPE3,FUCHS PETROL.SE VZO O.N.
20131004,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131004,G1A,GEA GROUP AG
20131004,GXI,GERRESHEIMER AG
20131004,GWI1,GERRY WEBER INTERNAT.O.N.
20131004,GIL,GILDEMEISTER AG O.N.
20131004,GIB,GSW IMMOBILIEN AG
20131004,HNR1,HANN.RUECK SE NA O.N.
20131004,HOT,HOCHTIEF AG
20131004,BOSS,HUGO BOSS AG  NA O.N.
20131004,KD8,KABEL DT. HOLDING AG O.N.
20131004,KCO,KLOECKNER + CO SE NA
20131004,KRN,KRONES AG O.N.
20131004,KU2,KUKA AG
20131004,LEG,LEG IMMOBILIEN AG
20131004,LEO,LEONI AG NA O.N.
20131004,MAN,MAN SE ST O.N.
20131004,MEO,METRO AG ST O.N.
20131004,MTX,MTU AERO ENGINES NA O.N.
20131004,NOEJ,NORMA GROUP SE NA    O.N.
20131004,OSR,OSRAM LICHT AG NA O.N.
20131004,PSM,PROSIEBENSAT.1  NA O.N.
20131004,RAA,RATIONAL AG
20131004,RHM,RHEINMETALL AG
20131004,RHK,RHOEN-KLINIKUM O.N.
20131004,RRTL,RTL GROUP
20131004,SZG,SALZGITTER AG O.N.
20131004,SKYD,SKY DTLD AG NA
20131004,SAZ,STADA ARZNEIMITT.VNA O.N.
20131004,SZU,SUEDZUCKER MA./OCHS. O.N.
20131004,SY1,SYMRISE AG INH. O.N.
20131004,TEG,TAG IMMOBILIEN AG
20131004,TLX,TALANX AG NA O.N.
20131004,TUI1,TUI AG NA
20131004,WCH,WACKER CHEMIE        O.N.
20131004,WIN,WINCOR NIXDORF O.N.
