20100813,ARL,AAREAL BANK AG
20100813,NDA,AURUBIS AG
20100813,B5A,BAUER AG
20100813,BYW6,BAYWA AG VINK.NA. O.N.
20100813,GBF,BILFINGER BERGER AG
20100813,BNR,BRENNTAG AG
20100813,CLS1,CELESIO AG NAM. O.N.
20100813,CON,CONTINENTAL AG O.N.
20100813,D9C,DEMAG CRANES AG
20100813,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100813,DPB,DEUTSCHE POSTBANK AG NA
20100813,DOU,DOUGLAS HOLDING O.N.
20100813,ZIL2,ELRINGKLINGER AG NA O.N.
20100813,EAD,EUROP.AERON.DEF.+SP. EADS
20100813,FIE,FIELMANN AG O.N.
20100813,FRA,FRAPORT AG FFM.AIRPORT
20100813,FPE3,FUCHS PETROL.AG VZO O.N.
20100813,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100813,G1A,GEA GROUP AG
20100813,GXI,GERRESHEIMER AG
20100813,GIL,GILDEMEISTER AG O.N.
20100813,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100813,HNR1,HANN.RUECKVER.AG NA O.N.
20100813,HDD,HEIDELBERG.DRUCKMA.O.N.
20100813,HOT,HOCHTIEF AG
20100813,BOS3,HUGO BOSS AG VZO O.N.
20100813,IVG,IVG IMMOBILIEN AG O.N.
20100813,KD8,KABEL DT. HOLDING AG O.N.
20100813,KCO,KLOECKNER + CO SE NA
20100813,KRN,KRONES AG O.N.
20100813,LXS,LANXESS AG
20100813,LEO,LEONI AG NA O.N.
20100813,MTX,MTU AERO ENGINES NA O.N.
20100813,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100813,PSM,PROSIEBENSAT.1 O.N.VZO
20100813,PUM,PUMA AG
20100813,RAA,RATIONAL AG
20100813,RHM,RHEINMETALL AG
20100813,RHK,RHOEN-KLINIKUM O.N.
20100813,SZG,SALZGITTER AG O.N.
20100813,SGL,SGL CARBON SE O.N.
20100813,SKYD,SKY DTLD AG NA
20100813,SAZ,STADA ARZNEIMITT.VNA O.N.
20100813,SZU,SUEDZUCKER MA./OCHS. O.N.
20100813,SY1,SYMRISE AG INH. O.N.
20100813,TGM,TOGNUM AG
20100813,TUI1,TUI AG NA
20100813,VOS,VOSSLOH AG O.N.
20100813,WCH,WACKER CHEMIE        O.N.
20100813,WIN,WINCOR NIXDORF O.N.
