20130422,SPR,A.SPRINGER AG VNA
20130422,ARL,AAREAL BANK AG
20130422,NDA,AURUBIS AG
20130422,BYW6,BAYWA AG VINK.NA. O.N.
20130422,GBF,BILFINGER SE O.N.
20130422,BNR,BRENNTAG AG
20130422,CLS1,CELESIO AG NAM. O.N.
20130422,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130422,DWNI,DEUTSCHE WOHNEN AG INH
20130422,DUE,DUERR AG O.N.
20130422,ZIL2,ELRINGKLINGER AG NA O.N.
20130422,EAD,EUROP.AERON.DEF.+SP. EADS
20130422,FIE,FIELMANN AG O.N.
20130422,FRA,FRAPORT AG FFM.AIRPORT
20130422,FPE3,FUCHS PETROL.AG VZO O.N.
20130422,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130422,G1A,GEA GROUP AG
20130422,GXI,GERRESHEIMER AG
20130422,GWI1,GERRY WEBER INTERNAT.O.N.
20130422,GIL,GILDEMEISTER AG O.N.
20130422,GIB,GSW IMMOBILIEN AG
20130422,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130422,HNR1,HANN.RUECK SE NA O.N.
20130422,HOT,HOCHTIEF AG
20130422,BOSS,HUGO BOSS AG  NA O.N.
20130422,KD8,KABEL DT. HOLDING AG O.N.
20130422,KCO,KLOECKNER + CO SE NA
20130422,KRN,KRONES AG O.N.
20130422,KU2,KUKA AG
20130422,LEO,LEONI AG NA O.N.
20130422,MAN,MAN SE ST O.N.
20130422,MEO,METRO AG ST O.N.
20130422,MTX,MTU AERO ENGINES NA O.N.
20130422,NOEJ,NORMA GROUP AG NA    O.N.
20130422,PSM,PROSIEBENSAT.1 O.N.VZO
20130422,PUM,PUMA SE
20130422,RAA,RATIONAL AG
20130422,RHM,RHEINMETALL AG
20130422,RHK,RHOEN-KLINIKUM O.N.
20130422,SZG,SALZGITTER AG O.N.
20130422,SGL,SGL CARBON SE O.N.
20130422,SKYD,SKY DTLD AG NA
20130422,SAZ,STADA ARZNEIMITT.VNA O.N.
20130422,SZU,SUEDZUCKER MA./OCHS. O.N.
20130422,SY1,SYMRISE AG INH. O.N.
20130422,TEG,TAG IMMOBILIEN AG
20130422,TLX,TALANX AG NA O.N.
20130422,TUI1,TUI AG NA
20130422,WCH,WACKER CHEMIE        O.N.
20130422,WIN,WINCOR NIXDORF O.N.
