20120910,SPR,A.SPRINGER AG VNA
20120910,ARL,AAREAL BANK AG
20120910,NDA,AURUBIS AG
20120910,BYW6,BAYWA AG VINK.NA. O.N.
20120910,GBF,BILFINGER BERGER SE O.N.
20120910,BNR,BRENNTAG AG
20120910,CLS1,CELESIO AG NAM. O.N.
20120910,CON,CONTINENTAL AG O.N.
20120910,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120910,DWNI,DEUTSCHE WOHNEN AG INH
20120910,DEZ,DEUTZ AG O.N.
20120910,DOU,DOUGLAS HOLDING O.N.
20120910,DUE,DUERR AG O.N.
20120910,ZIL2,ELRINGKLINGER AG NA O.N.
20120910,EAD,EUROP.AERON.DEF.+SP. EADS
20120910,FIE,FIELMANN AG O.N.
20120910,FRA,FRAPORT AG FFM.AIRPORT
20120910,FPE3,FUCHS PETROL.AG VZO O.N.
20120910,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120910,G1A,GEA GROUP AG
20120910,GXI,GERRESHEIMER AG
20120910,GWI1,GERRY WEBER INTERNAT.O.N.
20120910,GIL,GILDEMEISTER AG O.N.
20120910,GIB,GSW IMMOBILIEN AG
20120910,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120910,HNR1,HANN.RUECKVER.AG NA O.N.
20120910,HOT,HOCHTIEF AG
20120910,BOSS,HUGO BOSS AG  NA O.N.
20120910,KD8,KABEL DT. HOLDING AG O.N.
20120910,KCO,KLOECKNER + CO SE NA
20120910,KRN,KRONES AG O.N.
20120910,KU2,KUKA AG
20120910,LXS,LANXESS AG
20120910,LEO,LEONI AG NA O.N.
20120910,MTX,MTU AERO ENGINES NA O.N.
20120910,PSM,PROSIEBENSAT.1 O.N.VZO
20120910,PUM,PUMA SE
20120910,RAA,RATIONAL AG
20120910,RHM,RHEINMETALL AG
20120910,RHK,RHOEN-KLINIKUM O.N.
20120910,SZG,SALZGITTER AG O.N.
20120910,SGL,SGL CARBON SE O.N.
20120910,SKYD,SKY DTLD AG NA
20120910,SAZ,STADA ARZNEIMITT.VNA O.N.
20120910,SZU,SUEDZUCKER MA./OCHS. O.N.
20120910,SY1,SYMRISE AG INH. O.N.
20120910,TUI1,TUI AG NA
20120910,VOS,VOSSLOH AG O.N.
20120910,WCH,WACKER CHEMIE        O.N.
20120910,WIN,WINCOR NIXDORF O.N.
