20110125,SPR,A.SPRINGER AG VNA
20110125,ARL,AAREAL BANK AG
20110125,NDA,AURUBIS AG
20110125,BYW6,BAYWA AG VINK.NA. O.N.
20110125,GBF,BILFINGER BERGER SE O.N.
20110125,BNR,BRENNTAG AG
20110125,CLS1,CELESIO AG NAM. O.N.
20110125,CON,CONTINENTAL AG O.N.
20110125,D9C,DEMAG CRANES AG
20110125,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110125,DWNI,DEUTSCHE WOHNEN AG INH
20110125,DOU,DOUGLAS HOLDING O.N.
20110125,ZIL2,ELRINGKLINGER AG NA O.N.
20110125,EAD,EUROP.AERON.DEF.+SP. EADS
20110125,FIE,FIELMANN AG O.N.
20110125,FRA,FRAPORT AG FFM.AIRPORT
20110125,FPE3,FUCHS PETROL.AG VZO O.N.
20110125,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110125,G1A,GEA GROUP AG
20110125,GXI,GERRESHEIMER AG
20110125,GIL,GILDEMEISTER AG O.N.
20110125,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110125,HNR1,HANN.RUECKVER.AG NA O.N.
20110125,HDD,HEIDELBERG.DRUCKMA.O.N.
20110125,HOT,HOCHTIEF AG
20110125,BOS3,HUGO BOSS AG VZO O.N.
20110125,IVG,IVG IMMOBILIEN AG O.N.
20110125,KD8,KABEL DT. HOLDING AG O.N.
20110125,KCO,KLOECKNER + CO SE NA
20110125,KRN,KRONES AG O.N.
20110125,LXS,LANXESS AG
20110125,LEO,LEONI AG NA O.N.
20110125,MTX,MTU AERO ENGINES NA O.N.
20110125,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110125,PSM,PROSIEBENSAT.1 O.N.VZO
20110125,PUM,PUMA AG
20110125,RAA,RATIONAL AG
20110125,RHM,RHEINMETALL AG
20110125,RHK,RHOEN-KLINIKUM O.N.
20110125,SZG,SALZGITTER AG O.N.
20110125,SGL,SGL CARBON SE O.N.
20110125,SKYD,SKY DTLD AG NA
20110125,SAZ,STADA ARZNEIMITT.VNA O.N.
20110125,SZU,SUEDZUCKER MA./OCHS. O.N.
20110125,SY1,SYMRISE AG INH. O.N.
20110125,TGM,TOGNUM AG
20110125,TUI1,TUI AG NA
20110125,VOS,VOSSLOH AG O.N.
20110125,WCH,WACKER CHEMIE        O.N.
20110125,WIN,WINCOR NIXDORF O.N.
