20100426,ARL,AAREAL BANK AG
20100426,NDA,AURUBIS AG
20100426,B5A,BAUER AG
20100426,BYW6,BAYWA AG VINK.NA. O.N.
20100426,GBF,BILFINGER BERGER AG
20100426,CLS1,CELESIO AG NAM. O.N.
20100426,CON,CONTINENTAL AG O.N.
20100426,D9C,DEMAG CRANES AG
20100426,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100426,DPB,DEUTSCHE POSTBANK AG NA
20100426,DOU,DOUGLAS HOLDING O.N.
20100426,ZIL2,ELRINGKLINGER AG NA O.N.
20100426,EAD,EUROP.AERON.DEF.+SP. EADS
20100426,FIE,FIELMANN AG O.N.
20100426,FRA,FRAPORT AG FFM.AIRPORT
20100426,FPE3,FUCHS PETROL.AG VZO O.N.
20100426,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100426,G1A,GEA GROUP AG
20100426,GXI,GERRESHEIMER AG
20100426,GIL,GILDEMEISTER AG O.N.
20100426,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100426,HNR1,HANN.RUECKVER.AG NA O.N.
20100426,HDD,HEIDELBERG.DRUCKMA.O.N.
20100426,HEI,HEIDELBERGCEMENT AG O.N.
20100426,HOT,HOCHTIEF AG
20100426,BOS3,HUGO BOSS AG VZO O.N.
20100426,IVG,IVG IMMOBILIEN AG O.N.
20100426,KCO,KLOECKNER + CO SE NA
20100426,KRN,KRONES AG O.N.
20100426,LXS,LANXESS AG
20100426,LEO,LEONI AG NA O.N.
20100426,MLP,MLP AG
20100426,MTX,MTU AERO ENGINES NA O.N.
20100426,PFD4,PFLEIDERER AG
20100426,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100426,PSM,PROSIEBENSAT.1 O.N.VZO
20100426,PUM,PUMA AG
20100426,RAA,RATIONAL AG
20100426,RHM,RHEINMETALL AG
20100426,RHK,RHOEN-KLINIKUM O.N.
20100426,SGL,SGL CARBON SE O.N.
20100426,SKYD,SKY DTLD AG NA
20100426,SAZ,STADA ARZNEIMITT.VNA O.N.
20100426,SZU,SUEDZUCKER MA./OCHS. O.N.
20100426,SY1,SYMRISE AG INH. O.N.
20100426,TGM,TOGNUM AG
20100426,TUI1,TUI AG NA
20100426,VOS,VOSSLOH AG O.N.
20100426,WCH,WACKER CHEMIE        O.N.
20100426,WIN,WINCOR NIXDORF O.N.
