20121210,SPR,A.SPRINGER AG VNA
20121210,ARL,AAREAL BANK AG
20121210,NDA,AURUBIS AG
20121210,BYW6,BAYWA AG VINK.NA. O.N.
20121210,GBF,BILFINGER SE O.N.
20121210,BNR,BRENNTAG AG
20121210,CLS1,CELESIO AG NAM. O.N.
20121210,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121210,DWNI,DEUTSCHE WOHNEN AG INH
20121210,DOU,DOUGLAS HOLDING O.N.
20121210,DUE,DUERR AG O.N.
20121210,ZIL2,ELRINGKLINGER AG NA O.N.
20121210,EAD,EUROP.AERON.DEF.+SP. EADS
20121210,FIE,FIELMANN AG O.N.
20121210,FRA,FRAPORT AG FFM.AIRPORT
20121210,FPE3,FUCHS PETROL.AG VZO O.N.
20121210,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121210,G1A,GEA GROUP AG
20121210,GXI,GERRESHEIMER AG
20121210,GWI1,GERRY WEBER INTERNAT.O.N.
20121210,GIL,GILDEMEISTER AG O.N.
20121210,GIB,GSW IMMOBILIEN AG
20121210,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121210,HNR1,HANN.RUECKVER.AG NA O.N.
20121210,HOT,HOCHTIEF AG
20121210,BOSS,HUGO BOSS AG  NA O.N.
20121210,KD8,KABEL DT. HOLDING AG O.N.
20121210,KCO,KLOECKNER + CO SE NA
20121210,KRN,KRONES AG O.N.
20121210,KU2,KUKA AG
20121210,LEO,LEONI AG NA O.N.
20121210,MAN,MAN SE ST O.N.
20121210,MEO,METRO AG ST O.N.
20121210,MTX,MTU AERO ENGINES NA O.N.
20121210,PSM,PROSIEBENSAT.1 O.N.VZO
20121210,PUM,PUMA SE
20121210,RAA,RATIONAL AG
20121210,RHM,RHEINMETALL AG
20121210,RHK,RHOEN-KLINIKUM O.N.
20121210,SZG,SALZGITTER AG O.N.
20121210,SGL,SGL CARBON SE O.N.
20121210,SKYD,SKY DTLD AG NA
20121210,SAZ,STADA ARZNEIMITT.VNA O.N.
20121210,SZU,SUEDZUCKER MA./OCHS. O.N.
20121210,SY1,SYMRISE AG INH. O.N.
20121210,TEG,TAG IMMOBILIEN AG
20121210,TUI1,TUI AG NA
20121210,VOS,VOSSLOH AG O.N.
20121210,WCH,WACKER CHEMIE        O.N.
20121210,WIN,WINCOR NIXDORF O.N.
