20101202,SPR,A.SPRINGER AG VNA
20101202,ARL,AAREAL BANK AG
20101202,NDA,AURUBIS AG
20101202,BYW6,BAYWA AG VINK.NA. O.N.
20101202,GBF,BILFINGER BERGER SE O.N.
20101202,BNR,BRENNTAG AG
20101202,CLS1,CELESIO AG NAM. O.N.
20101202,CON,CONTINENTAL AG O.N.
20101202,D9C,DEMAG CRANES AG
20101202,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101202,DPB,DEUTSCHE POSTBANK AG NA
20101202,DOU,DOUGLAS HOLDING O.N.
20101202,ZIL2,ELRINGKLINGER AG NA O.N.
20101202,EAD,EUROP.AERON.DEF.+SP. EADS
20101202,FIE,FIELMANN AG O.N.
20101202,FRA,FRAPORT AG FFM.AIRPORT
20101202,FPE3,FUCHS PETROL.AG VZO O.N.
20101202,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101202,G1A,GEA GROUP AG
20101202,GXI,GERRESHEIMER AG
20101202,GIL,GILDEMEISTER AG O.N.
20101202,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101202,HNR1,HANN.RUECKVER.AG NA O.N.
20101202,HDD,HEIDELBERG.DRUCKMA.O.N.
20101202,HOT,HOCHTIEF AG
20101202,BOS3,HUGO BOSS AG VZO O.N.
20101202,IVG,IVG IMMOBILIEN AG O.N.
20101202,KD8,KABEL DT. HOLDING AG O.N.
20101202,KCO,KLOECKNER + CO SE NA
20101202,KRN,KRONES AG O.N.
20101202,LXS,LANXESS AG
20101202,LEO,LEONI AG NA O.N.
20101202,MTX,MTU AERO ENGINES NA O.N.
20101202,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101202,PSM,PROSIEBENSAT.1 O.N.VZO
20101202,PUM,PUMA AG
20101202,RAA,RATIONAL AG
20101202,RHM,RHEINMETALL AG
20101202,RHK,RHOEN-KLINIKUM O.N.
20101202,SZG,SALZGITTER AG O.N.
20101202,SGL,SGL CARBON SE O.N.
20101202,SKYD,SKY DTLD AG NA
20101202,SAZ,STADA ARZNEIMITT.VNA O.N.
20101202,SZU,SUEDZUCKER MA./OCHS. O.N.
20101202,SY1,SYMRISE AG INH. O.N.
20101202,TGM,TOGNUM AG
20101202,TUI1,TUI AG NA
20101202,VOS,VOSSLOH AG O.N.
20101202,WCH,WACKER CHEMIE        O.N.
20101202,WIN,WINCOR NIXDORF O.N.
