20121123,SPR,A.SPRINGER AG VNA
20121123,ARL,AAREAL BANK AG
20121123,NDA,AURUBIS AG
20121123,BYW6,BAYWA AG VINK.NA. O.N.
20121123,GBF,BILFINGER SE O.N.
20121123,BNR,BRENNTAG AG
20121123,CLS1,CELESIO AG NAM. O.N.
20121123,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121123,DWNI,DEUTSCHE WOHNEN AG INH
20121123,DOU,DOUGLAS HOLDING O.N.
20121123,DUE,DUERR AG O.N.
20121123,ZIL2,ELRINGKLINGER AG NA O.N.
20121123,EAD,EUROP.AERON.DEF.+SP. EADS
20121123,FIE,FIELMANN AG O.N.
20121123,FRA,FRAPORT AG FFM.AIRPORT
20121123,FPE3,FUCHS PETROL.AG VZO O.N.
20121123,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121123,G1A,GEA GROUP AG
20121123,GXI,GERRESHEIMER AG
20121123,GWI1,GERRY WEBER INTERNAT.O.N.
20121123,GIL,GILDEMEISTER AG O.N.
20121123,GIB,GSW IMMOBILIEN AG
20121123,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121123,HNR1,HANN.RUECKVER.AG NA O.N.
20121123,HOT,HOCHTIEF AG
20121123,BOSS,HUGO BOSS AG  NA O.N.
20121123,KD8,KABEL DT. HOLDING AG O.N.
20121123,KCO,KLOECKNER + CO SE NA
20121123,KRN,KRONES AG O.N.
20121123,KU2,KUKA AG
20121123,LEO,LEONI AG NA O.N.
20121123,MAN,MAN SE ST O.N.
20121123,MEO,METRO AG ST O.N.
20121123,MTX,MTU AERO ENGINES NA O.N.
20121123,PSM,PROSIEBENSAT.1 O.N.VZO
20121123,PUM,PUMA SE
20121123,RAA,RATIONAL AG
20121123,RHM,RHEINMETALL AG
20121123,RHK,RHOEN-KLINIKUM O.N.
20121123,SZG,SALZGITTER AG O.N.
20121123,SGL,SGL CARBON SE O.N.
20121123,SKYD,SKY DTLD AG NA
20121123,SAZ,STADA ARZNEIMITT.VNA O.N.
20121123,SZU,SUEDZUCKER MA./OCHS. O.N.
20121123,SY1,SYMRISE AG INH. O.N.
20121123,TEG,TAG IMMOBILIEN AG
20121123,TUI1,TUI AG NA
20121123,VOS,VOSSLOH AG O.N.
20121123,WCH,WACKER CHEMIE        O.N.
20121123,WIN,WINCOR NIXDORF O.N.
