20130315,SPR,A.SPRINGER AG VNA
20130315,ARL,AAREAL BANK AG
20130315,NDA,AURUBIS AG
20130315,BYW6,BAYWA AG VINK.NA. O.N.
20130315,GBF,BILFINGER SE O.N.
20130315,BNR,BRENNTAG AG
20130315,CLS1,CELESIO AG NAM. O.N.
20130315,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130315,DWNI,DEUTSCHE WOHNEN AG INH
20130315,DUE,DUERR AG O.N.
20130315,ZIL2,ELRINGKLINGER AG NA O.N.
20130315,EAD,EUROP.AERON.DEF.+SP. EADS
20130315,FIE,FIELMANN AG O.N.
20130315,FRA,FRAPORT AG FFM.AIRPORT
20130315,FPE3,FUCHS PETROL.AG VZO O.N.
20130315,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130315,G1A,GEA GROUP AG
20130315,GXI,GERRESHEIMER AG
20130315,GWI1,GERRY WEBER INTERNAT.O.N.
20130315,GIL,GILDEMEISTER AG O.N.
20130315,GIB,GSW IMMOBILIEN AG
20130315,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130315,HNR1,HANN.RUECKVER.AG NA O.N.
20130315,HOT,HOCHTIEF AG
20130315,BOSS,HUGO BOSS AG  NA O.N.
20130315,KD8,KABEL DT. HOLDING AG O.N.
20130315,KCO,KLOECKNER + CO SE NA
20130315,KRN,KRONES AG O.N.
20130315,KU2,KUKA AG
20130315,LEO,LEONI AG NA O.N.
20130315,MAN,MAN SE ST O.N.
20130315,MEO,METRO AG ST O.N.
20130315,MTX,MTU AERO ENGINES NA O.N.
20130315,PSM,PROSIEBENSAT.1 O.N.VZO
20130315,PUM,PUMA SE
20130315,RAA,RATIONAL AG
20130315,RHM,RHEINMETALL AG
20130315,RHK,RHOEN-KLINIKUM O.N.
20130315,SZG,SALZGITTER AG O.N.
20130315,SGL,SGL CARBON SE O.N.
20130315,SKYD,SKY DTLD AG NA
20130315,SAZ,STADA ARZNEIMITT.VNA O.N.
20130315,SZU,SUEDZUCKER MA./OCHS. O.N.
20130315,SY1,SYMRISE AG INH. O.N.
20130315,TEG,TAG IMMOBILIEN AG
20130315,TLX,TALANX AG NA O.N.
20130315,TUI1,TUI AG NA
20130315,VOS,VOSSLOH AG O.N.
20130315,WCH,WACKER CHEMIE        O.N.
20130315,WIN,WINCOR NIXDORF O.N.
