20130806,SPR,A.SPRINGER AG VNA
20130806,ARL,AAREAL BANK AG
20130806,NDA,AURUBIS AG
20130806,BYW6,BAYWA AG VINK.NA. O.N.
20130806,GBF,BILFINGER SE O.N.
20130806,BNR,BRENNTAG AG
20130806,CLS1,CELESIO AG NAM. O.N.
20130806,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130806,DWNI,DEUTSCHE WOHNEN AG INH
20130806,DUE,DUERR AG O.N.
20130806,ZIL2,ELRINGKLINGER AG NA O.N.
20130806,EAD,EUROP.AERON.DEF.+SP. EADS
20130806,FIE,FIELMANN AG O.N.
20130806,FRA,FRAPORT AG FFM.AIRPORT
20130806,FPE3,FUCHS PETROL.SE VZO O.N.
20130806,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130806,G1A,GEA GROUP AG
20130806,GXI,GERRESHEIMER AG
20130806,GWI1,GERRY WEBER INTERNAT.O.N.
20130806,GIL,GILDEMEISTER AG O.N.
20130806,GIB,GSW IMMOBILIEN AG
20130806,HNR1,HANN.RUECK SE NA O.N.
20130806,HOT,HOCHTIEF AG
20130806,BOSS,HUGO BOSS AG  NA O.N.
20130806,KD8,KABEL DT. HOLDING AG O.N.
20130806,KCO,KLOECKNER + CO SE NA
20130806,KRN,KRONES AG O.N.
20130806,KU2,KUKA AG
20130806,LEG,LEG IMMOBILIEN AG
20130806,LEO,LEONI AG NA O.N.
20130806,MAN,MAN SE ST O.N.
20130806,MEO,METRO AG ST O.N.
20130806,MTX,MTU AERO ENGINES NA O.N.
20130806,NOEJ,NORMA GROUP SE NA    O.N.
20130806,PSM,PROSIEBENSAT.1 O.N.VZO
20130806,PUM,PUMA SE
20130806,RAA,RATIONAL AG
20130806,RHM,RHEINMETALL AG
20130806,RHK,RHOEN-KLINIKUM O.N.
20130806,SZG,SALZGITTER AG O.N.
20130806,SGL,SGL CARBON SE O.N.
20130806,SKYD,SKY DTLD AG NA
20130806,SAZ,STADA ARZNEIMITT.VNA O.N.
20130806,SZU,SUEDZUCKER MA./OCHS. O.N.
20130806,SY1,SYMRISE AG INH. O.N.
20130806,TEG,TAG IMMOBILIEN AG
20130806,TLX,TALANX AG NA O.N.
20130806,TUI1,TUI AG NA
20130806,WCH,WACKER CHEMIE        O.N.
20130806,WIN,WINCOR NIXDORF O.N.
