20110809,SPR,A.SPRINGER AG VNA
20110809,ARL,AAREAL BANK AG
20110809,NDA,AURUBIS AG
20110809,BYW6,BAYWA AG VINK.NA. O.N.
20110809,GBF,BILFINGER BERGER SE O.N.
20110809,BNR,BRENNTAG AG
20110809,CLS1,CELESIO AG NAM. O.N.
20110809,CON,CONTINENTAL AG O.N.
20110809,D9C,DEMAG CRANES AG
20110809,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110809,DWNI,DEUTSCHE WOHNEN AG INH
20110809,DOU,DOUGLAS HOLDING O.N.
20110809,ZIL2,ELRINGKLINGER AG NA O.N.
20110809,EAD,EUROP.AERON.DEF.+SP. EADS
20110809,FIE,FIELMANN AG O.N.
20110809,FRA,FRAPORT AG FFM.AIRPORT
20110809,FPE3,FUCHS PETROL.AG VZO O.N.
20110809,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110809,G1A,GEA GROUP AG
20110809,GXI,GERRESHEIMER AG
20110809,GWI1,GERRY WEBER INTERNAT.O.N.
20110809,GIL,GILDEMEISTER AG O.N.
20110809,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110809,HNR1,HANN.RUECKVER.AG NA O.N.
20110809,HDD,HEIDELBERG.DRUCKMA.O.N.
20110809,HOT,HOCHTIEF AG
20110809,BOS3,HUGO BOSS AG VZO O.N.
20110809,IVG,IVG IMMOBILIEN AG O.N.
20110809,KD8,KABEL DT. HOLDING AG O.N.
20110809,KCO,KLOECKNER + CO SE NA
20110809,KRN,KRONES AG O.N.
20110809,LXS,LANXESS AG
20110809,LEO,LEONI AG NA O.N.
20110809,MTX,MTU AERO ENGINES NA O.N.
20110809,PRA,PRAKTIKER AG O.N.
20110809,PSM,PROSIEBENSAT.1 O.N.VZO
20110809,PUM,PUMA SE
20110809,RAA,RATIONAL AG
20110809,RHM,RHEINMETALL AG
20110809,RHK,RHOEN-KLINIKUM O.N.
20110809,SZG,SALZGITTER AG O.N.
20110809,SGL,SGL CARBON SE O.N.
20110809,SKYD,SKY DTLD AG NA
20110809,SAZ,STADA ARZNEIMITT.VNA O.N.
20110809,SZU,SUEDZUCKER MA./OCHS. O.N.
20110809,SY1,SYMRISE AG INH. O.N.
20110809,TUI1,TUI AG NA
20110809,VOS,VOSSLOH AG O.N.
20110809,WCH,WACKER CHEMIE        O.N.
20110809,WIN,WINCOR NIXDORF O.N.
