20100715,ARL,AAREAL BANK AG
20100715,NDA,AURUBIS AG
20100715,B5A,BAUER AG
20100715,BYW6,BAYWA AG VINK.NA. O.N.
20100715,GBF,BILFINGER BERGER AG
20100715,BNR,BRENNTAG AG
20100715,CLS1,CELESIO AG NAM. O.N.
20100715,CON,CONTINENTAL AG O.N.
20100715,D9C,DEMAG CRANES AG
20100715,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100715,DPB,DEUTSCHE POSTBANK AG NA
20100715,DOU,DOUGLAS HOLDING O.N.
20100715,ZIL2,ELRINGKLINGER AG NA O.N.
20100715,EAD,EUROP.AERON.DEF.+SP. EADS
20100715,FIE,FIELMANN AG O.N.
20100715,FRA,FRAPORT AG FFM.AIRPORT
20100715,FPE3,FUCHS PETROL.AG VZO O.N.
20100715,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100715,G1A,GEA GROUP AG
20100715,GXI,GERRESHEIMER AG
20100715,GIL,GILDEMEISTER AG O.N.
20100715,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100715,HNR1,HANN.RUECKVER.AG NA O.N.
20100715,HDD,HEIDELBERG.DRUCKMA.O.N.
20100715,HOT,HOCHTIEF AG
20100715,BOS3,HUGO BOSS AG VZO O.N.
20100715,IVG,IVG IMMOBILIEN AG O.N.
20100715,KD8,KABEL DT. HOLDING AG O.N.
20100715,KCO,KLOECKNER + CO SE NA
20100715,KRN,KRONES AG O.N.
20100715,LXS,LANXESS AG
20100715,LEO,LEONI AG NA O.N.
20100715,MTX,MTU AERO ENGINES NA O.N.
20100715,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100715,PSM,PROSIEBENSAT.1 O.N.VZO
20100715,PUM,PUMA AG
20100715,RAA,RATIONAL AG
20100715,RHM,RHEINMETALL AG
20100715,RHK,RHOEN-KLINIKUM O.N.
20100715,SZG,SALZGITTER AG O.N.
20100715,SGL,SGL CARBON SE O.N.
20100715,SKYD,SKY DTLD AG NA
20100715,SAZ,STADA ARZNEIMITT.VNA O.N.
20100715,SZU,SUEDZUCKER MA./OCHS. O.N.
20100715,SY1,SYMRISE AG INH. O.N.
20100715,TGM,TOGNUM AG
20100715,TUI1,TUI AG NA
20100715,VOS,VOSSLOH AG O.N.
20100715,WCH,WACKER CHEMIE        O.N.
20100715,WIN,WINCOR NIXDORF O.N.
