20110912,SPR,A.SPRINGER AG VNA
20110912,ARL,AAREAL BANK AG
20110912,NDA,AURUBIS AG
20110912,BYW6,BAYWA AG VINK.NA. O.N.
20110912,GBF,BILFINGER BERGER SE O.N.
20110912,BNR,BRENNTAG AG
20110912,CLS1,CELESIO AG NAM. O.N.
20110912,CON,CONTINENTAL AG O.N.
20110912,D9C,DEMAG CRANES AG
20110912,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110912,DWNI,DEUTSCHE WOHNEN AG INH
20110912,DOU,DOUGLAS HOLDING O.N.
20110912,ZIL2,ELRINGKLINGER AG NA O.N.
20110912,EAD,EUROP.AERON.DEF.+SP. EADS
20110912,FIE,FIELMANN AG O.N.
20110912,FRA,FRAPORT AG FFM.AIRPORT
20110912,FPE3,FUCHS PETROL.AG VZO O.N.
20110912,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110912,G1A,GEA GROUP AG
20110912,GXI,GERRESHEIMER AG
20110912,GWI1,GERRY WEBER INTERNAT.O.N.
20110912,GIL,GILDEMEISTER AG O.N.
20110912,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110912,HNR1,HANN.RUECKVER.AG NA O.N.
20110912,HDD,HEIDELBERG.DRUCKMA.O.N.
20110912,HOT,HOCHTIEF AG
20110912,BOS3,HUGO BOSS AG VZO O.N.
20110912,IVG,IVG IMMOBILIEN AG O.N.
20110912,KD8,KABEL DT. HOLDING AG O.N.
20110912,KCO,KLOECKNER + CO SE NA
20110912,KRN,KRONES AG O.N.
20110912,LXS,LANXESS AG
20110912,LEO,LEONI AG NA O.N.
20110912,MTX,MTU AERO ENGINES NA O.N.
20110912,PRA,PRAKTIKER AG O.N.
20110912,PSM,PROSIEBENSAT.1 O.N.VZO
20110912,PUM,PUMA SE
20110912,RAA,RATIONAL AG
20110912,RHM,RHEINMETALL AG
20110912,RHK,RHOEN-KLINIKUM O.N.
20110912,SZG,SALZGITTER AG O.N.
20110912,SGL,SGL CARBON SE O.N.
20110912,SKYD,SKY DTLD AG NA
20110912,SAZ,STADA ARZNEIMITT.VNA O.N.
20110912,SZU,SUEDZUCKER MA./OCHS. O.N.
20110912,SY1,SYMRISE AG INH. O.N.
20110912,TUI1,TUI AG NA
20110912,VOS,VOSSLOH AG O.N.
20110912,WCH,WACKER CHEMIE        O.N.
20110912,WIN,WINCOR NIXDORF O.N.
