20111006,SPR,A.SPRINGER AG VNA
20111006,ARL,AAREAL BANK AG
20111006,NDA,AURUBIS AG
20111006,BYW6,BAYWA AG VINK.NA. O.N.
20111006,GBF,BILFINGER BERGER SE O.N.
20111006,BNR,BRENNTAG AG
20111006,CLS1,CELESIO AG NAM. O.N.
20111006,CON,CONTINENTAL AG O.N.
20111006,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111006,DWNI,DEUTSCHE WOHNEN AG INH
20111006,DEZ,DEUTZ AG O.N.
20111006,DOU,DOUGLAS HOLDING O.N.
20111006,ZIL2,ELRINGKLINGER AG NA O.N.
20111006,EAD,EUROP.AERON.DEF.+SP. EADS
20111006,FIE,FIELMANN AG O.N.
20111006,FRA,FRAPORT AG FFM.AIRPORT
20111006,FPE3,FUCHS PETROL.AG VZO O.N.
20111006,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111006,G1A,GEA GROUP AG
20111006,GXI,GERRESHEIMER AG
20111006,GWI1,GERRY WEBER INTERNAT.O.N.
20111006,GIL,GILDEMEISTER AG O.N.
20111006,GIB,GSW IMMOBILIEN AG
20111006,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111006,HNR1,HANN.RUECKVER.AG NA O.N.
20111006,HDD,HEIDELBERG.DRUCKMA.O.N.
20111006,HOT,HOCHTIEF AG
20111006,BOS3,HUGO BOSS AG VZO O.N.
20111006,KD8,KABEL DT. HOLDING AG O.N.
20111006,KCO,KLOECKNER + CO SE NA
20111006,KRN,KRONES AG O.N.
20111006,KU2,KUKA AG
20111006,LXS,LANXESS AG
20111006,LEO,LEONI AG NA O.N.
20111006,MTX,MTU AERO ENGINES NA O.N.
20111006,PSM,PROSIEBENSAT.1 O.N.VZO
20111006,PUM,PUMA SE
20111006,RAA,RATIONAL AG
20111006,RHM,RHEINMETALL AG
20111006,RHK,RHOEN-KLINIKUM O.N.
20111006,SZG,SALZGITTER AG O.N.
20111006,SGL,SGL CARBON SE O.N.
20111006,SKYD,SKY DTLD AG NA
20111006,SAZ,STADA ARZNEIMITT.VNA O.N.
20111006,SZU,SUEDZUCKER MA./OCHS. O.N.
20111006,SY1,SYMRISE AG INH. O.N.
20111006,TUI1,TUI AG NA
20111006,VOS,VOSSLOH AG O.N.
20111006,WCH,WACKER CHEMIE        O.N.
20111006,WIN,WINCOR NIXDORF O.N.
