20131204,SPR,A.SPRINGER AG VNA
20131204,ARL,AAREAL BANK AG
20131204,NDA,AURUBIS AG
20131204,GBF,BILFINGER SE O.N.
20131204,BNR,BRENNTAG AG
20131204,CLS1,CELESIO AG NAM. O.N.
20131204,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131204,DWNI,DEUTSCHE WOHNEN AG INH
20131204,GIL,DMG MORI SEIKI AG O.N.
20131204,DUE,DUERR AG O.N.
20131204,ZIL2,ELRINGKLINGER AG NA O.N.
20131204,EAD,EUROP.AERON.DEF.+SP. EADS
20131204,EVK,EVONIK INDUSTRIES AG
20131204,FIE,FIELMANN AG O.N.
20131204,FRA,FRAPORT AG FFM.AIRPORT
20131204,FPE3,FUCHS PETROL.SE VZO O.N.
20131204,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131204,G1A,GEA GROUP AG
20131204,GXI,GERRESHEIMER AG
20131204,GWI1,GERRY WEBER INTERNAT.O.N.
20131204,HNR1,HANN.RUECK SE NA O.N.
20131204,HOT,HOCHTIEF AG
20131204,BOSS,HUGO BOSS AG  NA O.N.
20131204,KD8,KABEL DT. HOLDING AG O.N.
20131204,KCO,KLOECKNER + CO SE NA
20131204,KRN,KRONES AG O.N.
20131204,KU2,KUKA AG
20131204,LEG,LEG IMMOBILIEN AG
20131204,LEO,LEONI AG NA O.N.
20131204,MAN,MAN SE ST O.N.
20131204,MEO,METRO AG ST O.N.
20131204,MTX,MTU AERO ENGINES NA O.N.
20131204,NOEJ,NORMA GROUP SE NA    O.N.
20131204,OSR,OSRAM LICHT AG NA O.N.
20131204,PSM,PROSIEBENSAT.1  NA O.N.
20131204,RAA,RATIONAL AG
20131204,RHM,RHEINMETALL AG
20131204,RHK,RHOEN-KLINIKUM O.N.
20131204,RRTL,RTL GROUP
20131204,SZG,SALZGITTER AG O.N.
20131204,SGL,SGL CARBON SE O.N.
20131204,SKYD,SKY DTLD AG NA
20131204,SAZ,STADA ARZNEIMITT.VNA O.N.
20131204,SZU,SUEDZUCKER MA./OCHS. O.N.
20131204,SY1,SYMRISE AG INH. O.N.
20131204,TEG,TAG IMMOBILIEN AG
20131204,TLX,TALANX AG NA O.N.
20131204,TUI1,TUI AG NA
20131204,WCH,WACKER CHEMIE        O.N.
20131204,WIN,WINCOR NIXDORF O.N.
